235	2928	838860800	0.821760
236	1057	838860800	0.824448
237	1976	838860800	0.825595
238	107	838860800	0.837195
239	1727	838860800	0.840266
240	1032	838860800	0.844889
241	1873	838860800	0.845674
242	2908	838860800	0.846228
243	1480	838860800	0.849911
244	2471	838860800	0.851265
245	893	838860800	0.853051
246	410	838860800	0.861852
247	433	838860800	0.876488
248	3243	838860800	0.878105
249	618	838860800	0.880991
250	2112	838860800	0.893274
251	2855	838860800	0.899787
252	844	838860800	0.903270
253	2900	838860800	0.906066
254	204	838860800	0.906193
255	1148	838860800	0.913778
256	1247	838860800	0.916099
257	2791	838860800	0.916118
258	1947	838860800	0.919142
259	2016	838860800	0.920659
260	381	838860800	0.924902
261	2240	838860800	0.925762
262	2537	838860800	0.927541
263	1403	838860800	0.931731
264	1521	838860800	0.940197
265	2280	838860800	0.949349
266	2471	838860800	0.961774
267	827	838860800	0.967003
268	3063	838860800	0.967590
269	2161	838860800	0.970109
270	1832	838860800	0.973550
271	2189	838860800	0.980578
272	2717	838860800	0.982403
273	2486	838860800	0.982516
274	661	838860800	0.982832
275	1377	838860800	0.983541
276	1082	838860800	0.986455
277	260	838860800	0.990783
278	1305	838860800	0.996242
279	518	838860800	1.004269
280	1039	838860800	1.004418
281	264	838860800	1.005105
282	3006	838860800	1.007096
283	475	838860800	1.013885
284	3191	838860800	1.014988
285	1787	838860800	1.015074
286	1983	838860800	1.015768
287	468	838860800	1.017537
288	1171	838860800	1.020603
289	2338	838860800	1.029166
290	2686	838860800	1.033345
291	3164	838860800	1.035937
292	2460	838860800	1.036635
293	2217	838860800	1.037352
294	2668	838860800	1.040939
295	756	838860800	1.042410
296	3145	838860800	1.043408
297	959	838860800	1.045779
298	646	838860800	1.047817
299	736	838860800	1.049587
300	17	838860800	1.067155
301	2159	838860800	1.067397
302	1339	838860800	1.072663
303	1740	838860800	1.072713
304	137	838860800	1.077738
305	3127	838860800	1.078135
306	2243	838860800	1.085159
307	2006	838860800	1.085427
308	1995	838860800	1.086997
309	3094	838860800	1.089913
310	2836	838860800	1.098980
311	173	838860800	1.100784
312	1500	838860800	1.113214
313	1352	838860800	1.115892
314	3255	838860800	1.121944
315	1199	838860800	1.122664
316	541	838860800	1.125103
317	1749	838860800	1.126956
318	808	838860800	1.132218
319	3418	838860800	1.133018
320	801	838860800	1.135523
321	1691	838860800	1.136892
322	2287	838860800	1.138675
323	2200	838860800	1.139835
324	371	838860800	1.143023
325	3126	838860800	1.149178
326	2953	838860800	1.149903
327	2444	838860800	1.151975
328	524	838860800	1.153449
329	1544	838860800	1.156297
330	561	838860800	1.157498
331	2070	838860800	1.173879
332	2453	838860800	1.179089
333	2613	838860800	1.185701
334	2312	838860800	1.187630
335	2764	838860800	1.188829
336	2886	838860800	1.189759
337	3400	838860800	1.189929
338	773	838860800	1.190422
339	1294	838860800	1.193372
340	52	838860800	1.195335
341	3113	838860800	1.201059
342	2734	838860800	1.203895
343	690	838860800	1.204614
344	2413	838860800	1.209489
345	2628	838860800	1.209769
346	15	838860800	1.214931
347	1719	838860800	1.217990
348	1542	838860800	1.225070
349	1495	838860800	1.227394
350	566	838860800	1.229349
351	2125	838860800	1.262682
352	2870	838860800	1.267652
353	1720	838860800	1.269011
354	3239	838860800	1.270845
355	1060	838860800	1.274959
356	829	838860800	1.275191
357	653	838860800	1.282228
358	534	838860800	1.285199
359	458	838860800	1.291075
360	3341	838860800	1.295329
361	513	838860800	1.295764
362	2713	838860800	1.303642
363	2711	838860800	1.304878
364	1361	838860800	1.316075
365	3133	838860800	1.316207
366	3317	838860800	1.319405
367	15	838860800	1.319991
368	1505	838860800	1.320065
369	2402	838860800	1.323400
370	523	838860800	1.326946
371	116	838860800	1.328563
372	2782	838860800	1.328599
373	2369	838860800	1.330251
374	2726	838860800	1.333650
375	2545	838860800	1.337680
376	1470	838860800	1.339968
377	1657	838860800	1.341201
378	1961	838860800	1.344795
379	2533	838860800	1.348669
380	2677	838860800	1.358190
381	1248	838860800	1.362617
382	2294	838860800	1.370200
383	3177	838860800	1.376221
384	2649	838860800	1.376767
385	2387	838860800	1.384841
386	1780	838860800	1.390980
387	1542	838860800	1.393591
388	2065	838860800	1.394148
389	515	838860800	1.399121
390	2814	838860800	1.399658
391	3456	838860800	1.400358
392	2861	838860800	1.402960
393	1079	838860800	1.403113
394	2905	838860800	1.403129
395	618	838860800	1.403925
396	2391	838860800	1.407341
397	644	838860800	1.410481
398	2529	838860800	1.419513
399	2732	838860800	1.425276
400	642	838860800	1.433017
401	844	838860800	1.433805
402	2008	838860800	1.436567
403	2360	838860800	1.438644
404	537	838860800	1.443118
405	2859	838860800	1.448844
406	755	838860800	1.455867
407	1359	838860800	1.457016
408	2003	838860800	1.459400
409	1043	838860800	1.460843
410	1730	838860800	1.460953
411	1898	838860800	1.466210
412	2118	838860800	1.474703
413	3325	838860800	1.478028
414	2515	838860800	1.481967
415	2898	838860800	1.483584
416	3419	838860800	1.484085
417	881	838860800	1.485110
418	1063	838860800	1.493223
419	239	838860800	1.509182
420	2834	838860800	1.509525
421	2399	838860800	1.511336
422	108	838860800	1.511711
423	2651	838860800	1.513556
424	3396	838860800	1.514570
425	252	838860800	1.516986
426	1516	838860800	1.521833
427	3398	838860800	1.523805
428	2246	838860800	1.526935
429	2648	838860800	1.527423
430	1924	838860800	1.540456
431	2126	838860800	1.541535
432	3364	838860800	1.545750
433	735	838860800	1.553788
434	2135	838860800	1.566392
435	905	838860800	1.568324
436	2199	838860800	1.569197
437	1819	838860800	1.582091
438	1234	838860800	1.588387
439	1325	838860800	1.594927
440	2079	838860800	1.598673
441	2104	838860800	1.600416
442	1088	838860800	1.603298
443	968	838860800	1.614918
444	2120	838860800	1.615593
445	2795	838860800	1.622094
446	2208	838860800	1.637669
447	420	838860800	1.640716
448	2475	838860800	1.642807
449	3019	838860800	1.647061
450	777	838860800	1.649095
451	2755	838860800	1.649366
452	2806	838860800	1.655059
453	983	838860800	1.661461
454	3442	838860800	1.670509
455	2200	838860800	1.673413
456	128	838860800	1.676740
457	1421	838860800	1.682593
458	1592	838860800	1.684316
459	2537	838860800	1.688092
460	2684	838860800	1.693902
461	3281	838860800	1.695164
462	2045	838860800	1.700721
463	2940	838860800	1.700749
464	1430	838860800	1.703746
465	269	838860800	1.710776
466	1657	838860800	1.713463
467	2242	838860800	1.718621
468	1955	838860800	1.731875
469	1625	838860800	1.732773
470	2099	838860800	1.739409
471	1645	838860800	1.739972
472	1984	838860800	1.749715
473	1666	838860800	1.756912
474	2577	838860800	1.762112
475	1052	838860800	1.763645
476	1906	838860800	1.767597
477	783	838860800	1.770549
478	1119	838860800	1.771339
479	991	838860800	1.773324
480	158	838860800	1.777335
481	2980	838860800	1.778411
482	219	838860800	1.781291
483	2615	838860800	1.785401
484	2718	838860800	1.786913
485	505	838860800	1.790350
486	513	838860800	1.801752
487	3193	838860800	1.803114
488	2291	838860800	1.806032
489	2449	838860800	1.806473
490	115	838860800	1.814345
491	1676	838860800	1.814887
492	1345	838860800	1.818701
493	2384	838860800	1.819127
494	2653	838860800	1.821093
495	3201	838860800	1.821131
496	1751	838860800	1.824255
497	3331	838860800	1.825491
498	2215	838860800	1.826940
499	608	838860800	1.828069
500	2796	838860800	1.828510
501	651	838860800	1.831237
502	2390	838860800	1.832944
503	3257	838860800	1.834052
504	894	838860800	1.835975
505	1091	838860800	1.840970
506	2038	838860800	1.841001
507	2663	838860800	1.841880
508	2792	838860800	1.843043
509	3040	838860800	1.850764
510	301	838860800	1.853916
511	2684	838860800	1.856616
512	603	838860800	1.858776
513	837	838860800	1.867417
514	2566	838860800	1.870498
515	2141	838860800	1.871629
516	354	838860800	1.873114
517	3427	838860800	1.873167
518	102	838860800	1.880668
519	640	838860800	1.881553
520	2023	838860800	1.884809
521	1985	838860800	1.899278
522	643	838860800	1.900276
523	1953	838860800	1.908060
524	2953	838860800	1.908324
525	919	838860800	1.908656
526	1681	838860800	1.910009
527	2992	838860800	1.910569
528	1146	838860800	1.914788
529	2129	838860800	1.914801
530	829	838860800	1.915878
531	2881	838860800	1.916885
532	2481	838860800	1.918774
533	835	838860800	1.920122
534	2698	838860800	1.925555
535	3213	838860800	1.928154
536	2524	838860800	1.928167
537	2126	838860800	1.933198
538	2669	838860800	1.936296
539	758	838860800	1.940277
540	3422	838860800	1.940297
541	1751	838860800	1.940549
542	2434	838860800	1.941127
543	2744	838860800	1.941764
544	1004	838860800	1.951942
545	2200	838860800	1.951949
546	2114	838860800	1.958430
547	31	838860800	1.964568
548	1475	838860800	1.973129
549	646	838860800	1.973867
550	165	838860800	1.974310
551	1124	838860800	1.974591
552	3112	838860800	1.991518
553	3358	838860800	1.993432
554	767	838860800	2.000356
555	1882	838860800	2.003246
556	2550	838860800	2.005570
557	1354	838860800	2.007685
558	770	838860800	2.010239
559	411	838860800	2.011321
560	1353	838860800	2.013871
561	140	838860800	2.019207
562	499	838860800	2.022206
563	2541	838860800	2.029461
564	2355	838860800	2.031654
565	2079	838860800	2.032616
566	558	838860800	2.037314
567	2032	838860800	2.057082
568	1180	838860800	2.058722
569	150	838860800	2.061005
570	1516	838860800	2.062633
571	984	838860800	2.065623
572	897	838860800	2.065754
573	1140	838860800	2.067736
574	346	838860800	2.070031
575	1515	838860800	2.071357
576	2285	838860800	2.071554
577	2772	838860800	2.073787
578	2458	838860800	2.078076
579	159	838860800	2.080031
580	992	838860800	2.081918
581	3358	838860800	2.082488
582	2682	838860800	2.084039
583	1161	838860800	2.086127
584	3084	838860800	2.086763
585	2579	838860800	2.088364
586	1057	838860800	2.088483
587	315	838860800	2.089991
588	749	838860800	2.092667
589	2790	838860800	2.105867
590	1443	838860800	2.113551
591	163	838860800	2.115509
592	3049	838860800	2.118761
593	159	838860800	2.123001
594	537	838860800	2.123958
595	146	838860800	2.126648
596	403	838860800	2.128539
597	215	838860800	2.136062
598	78	838860800	2.136744
599	2201	838860800	2.137330
600	2682	838860800	2.137670
601	442	838860800	2.138792
602	1429	838860800	2.156443
603	1541	838860800	2.159318
604	2586	838860800	2.173269
605	240	838860800	2.173291
606	2008	838860800	2.175662
607	2438	838860800	2.181172
608	1458	838860800	2.187926
609	1698	838860800	2.200460
610	3091	838860800	2.200871
611	1409	838860800	2.202053
612	3217	838860800	2.207856
613	3358	838860800	2.212220
614	1222	838860800	2.213894
615	1663	838860800	2.217855
616	407	838860800	2.221500
617	1402	838860800	2.229320
618	2016	838860800	2.229657
619	2868	838860800	2.232930
620	1922	838860800	2.255293
621	2246	838860800	2.258689
622	154	838860800	2.261668
623	1320	838860800	2.265884
624	3220	838860800	2.277117
625	1378	838860800	2.281209
626	3103	838860800	2.288539
627	357	838860800	2.290932
628	2917	838860800	2.296868
629	1213	838860800	2.297128
630	3057	838860800	2.302040
631	1110	838860800	2.308325
632	211	838860800	2.311231
633	629	838860800	2.314954
634	866	838860800	2.318496
635	3202	838860800	2.326694
636	2956	838860800	2.330638
637	673	838860800	2.332951
638	2985	838860800	2.334150
639	958	838860800	2.339490
640	394	838860800	2.339695
641	2165	838860800	2.341543
642	2919	838860800	2.349940
643	3370	838860800	2.350373
644	2789	838860800	2.354191
645	635	838860800	2.354451
646	2389	838860800	2.360004
647	3235	838860800	2.360818
648	2671	838860800	2.363539
649	1791	838860800	2.365900
650	933	838860800	2.366082
651	21	838860800	2.374374
652	3381	838860800	2.375819
653	100	838860800	2.379055
654	1853	838860800	2.385238
655	1671	838860800	2.385414
656	1340	838860800	2.389225
657	252	838860800	2.391669
658	1317	838860800	2.394021
659	2920	838860800	2.401417
660	68	838860800	2.410449
661	341	838860800	2.410728
662	1498	838860800	2.415434
663	593	838860800	2.425321
664	865	838860800	2.429382
665	2758	838860800	2.433565
666	2480	838860800	2.434130
667	2688	838860800	2.437788
668	2030	838860800	2.445565
669	2317	838860800	2.452488
670	1625	838860800	2.452496
671	3137	838860800	2.455378
672	2603	838860800	2.456783
673	3424	838860800	2.466672
674	2831	838860800	2.466911
675	977	838860800	2.469457
676	3403	838860800	2.470903
677	2231	838860800	2.471176
678	2098	838860800	2.474520
679	794	838860800	2.478019
680	1573	838860800	2.480810
681	791	838860800	2.481338
682	2486	838860800	2.483722
683	971	838860800	2.483865
684	3401	838860800	2.484491
685	1478	838860800	2.485112
686	1951	838860800	2.489014
687	1152	838860800	2.490047
688	250	838860800	2.498382
689	631	838860800	2.499079
690	3414	838860800	2.500373
691	946	838860800	2.503714
692	435	838860800	2.505655
693	3281	838860800	2.506345
694	950	838860800	2.510303
695	3059	838860800	2.510440
696	691	838860800	2.513597
697	1146	838860800	2.514120
698	2739	838860800	2.518919
699	420	838860800	2.522809
700	1197	838860800	2.522893
701	942	838860800	2.526882
702	2261	838860800	2.528243
703	566	838860800	2.530469
704	2736	838860800	2.531707
705	1095	838860800	2.536280
706	2925	838860800	2.538709
707	2094	838860800	2.540797
708	2364	838860800	2.543526
709	1042	838860800	2.545513
710	2738	838860800	2.549377
711	953	838860800	2.552243
712	2568	838860800	2.553531
713	1987	838860800	2.556120
714	3167	838860800	2.556905
715	961	838860800	2.557712
716	3325	838860800	2.564111
717	1044	838860800	2.564386
718	1753	838860800	2.568695
719	972	838860800	2.573563
720	2094	838860800	2.576697
721	3344	838860800	2.577481
722	3420	838860800	2.579154
723	1733	838860800	2.581594
724	2453	838860800	2.584682
725	1275	838860800	2.589107
726	3053	838860800	2.590790
727	180	838860800	2.601706
728	3230	838860800	2.605860
729	2474	838860800	2.607064
730	3356	838860800	2.607336
731	1780	838860800	2.611932
732	1628	838860800	2.614044
733	3288	838860800	2.616148
734	2355	838860800	2.619197
735	3434	838860800	2.624071
736	2414	838860800	2.640969
737	556	838860800	2.641909
738	382	838860800	2.641979
739	1705	838860800	2.642817
740	3187	838860800	2.643120
741	2163	838860800	2.645770
742	52	838860800	2.648687
743	1762	838860800	2.649239
744	3213	838860800	2.652815
745	1875	838860800	2.653784
746	287	838860800	2.656507
747	1784	838860800	2.658235
748	2284	838860800	2.659705
749	2260	838860800	2.661094
750	224	838860800	2.666373
751	1631	838860800	2.667612
752	77	838860800	2.670131
753	367	838860800	2.672423
754	212	838860800	2.679254
755	1161	838860800	2.680079
756	1662	838860800	2.681102
757	2389	838860800	2.689369
758	131	838860800	2.693252
759	2768	838860800	2.694306
760	3127	838860800	2.696104
761	1677	838860800	2.706245
762	2714	838860800	2.713507
763	2856	838860800	2.714129
764	610	838860800	2.715057
765	2169	838860800	2.720431
766	3123	838860800	2.721542
767	2363	838860800	2.723902
768	2924	838860800	2.727947
769	90	838860800	2.732981
770	621	838860800	2.733794
771	529	838860800	2.736747
772	3374	838860800	2.737969
773	3077	838860800	2.742608
774	1152	838860800	2.743211
775	1037	838860800	2.746236
776	392	838860800	2.754056
777	3028	838860800	2.758634
778	904	838860800	2.759545
779	412	838860800	2.764410
780	2073	838860800	2.764811
781	3179	838860800	2.765276
782	1747	838860800	2.766164
783	2115	838860800	2.768158
784	3417	838860800	2.769111
785	56	838860800	2.774044
786	2921	838860800	2.774855
787	1442	838860800	2.776160
788	378	838860800	2.776610
789	2198	838860800	2.778357
790	940	838860800	2.779615
791	1441	838860800	2.782074
792	3012	838860800	2.783575
793	2640	838860800	2.785139
794	604	838860800	2.788693
795	3287	838860800	2.790794
796	1304	838860800	2.795245
797	391	838860800	2.796397
798	2786	838860800	2.802949
799	696	838860800	2.805171
800	394	838860800	2.806774
801	312	838860800	2.811434
802	3255	838860800	2.812658
803	2597	838860800	2.819552
804	247	838860800	2.820941
805	2208	838860800	2.824681
806	3430	838860800	2.832646
807	37	838860800	2.833164
808	733	838860800	2.837638
809	2586	838860800	2.839134
810	2490	838860800	2.840724
811	2226	838860800	2.841490
812	2881	838860800	2.841507
813	3123	838860800	2.841646
814	1601	838860800	2.841956
815	1815	838860800	2.847961
816	2310	838860800	2.851835
817	2990	838860800	2.861792
818	1215	838860800	2.864115
819	1226	838860800	2.865081
820	64	838860800	2.873058
821	2097	838860800	2.883682
822	1545	838860800	2.885163
823	2197	838860800	2.885307
824	416	838860800	2.885992
825	3031	838860800	2.886606
826	2837	838860800	2.891501
827	2098	838860800	2.892111
828	1204	838860800	2.892232
829	685	838860800	2.893640
830	2052	838860800	2.897304
831	2354	838860800	2.900634
832	1597	838860800	2.900736
833	1505	838860800	2.913971
834	1374	838860800	2.927729
835	423	838860800	2.928063
836	1838	838860800	2.928860
837	2084	838860800	2.929537
838	1355	838860800	2.934148
839	999	838860800	2.934708
840	2106	838860800	2.948683
841	3136	838860800	2.949739
842	3314	838860800	2.951711
843	2392	838860800	2.952227
844	291	838860800	2.955937
845	869	838860800	2.956344
846	479	838860800	2.963660
847	1442	838860800	2.968105
848	1624	838860800	2.968317
849	1062	838860800	2.968993
850	2700	838860800	2.970537
851	2452	838860800	2.977014
852	1977	838860800	2.982578
853	3051	838860800	2.985077
854	2153	838860800	2.985924
855	1411	838860800	2.988452
856	2306	838860800	2.989726
857	1480	838860800	2.990331
858	1354	838860800	2.991450
859	950	838860800	2.991519
860	1063	838860800	2.992415
861	2189	838860800	2.992449
862	2286	838860800	2.994293
863	2042	838860800	2.995690
864	374	838860800	3.013094
865	819	838860800	3.013936
866	2009	838860800	3.017015
867	802	838860800	3.017679
868	95	838860800	3.018856
869	2012	838860800	3.021932
870	3258	838860800	3.027503
871	979	838860800	3.029614
872	1249	838860800	3.038668
873	1497	838860800	3.038936
874	2434	838860800	3.042956
875	291	838860800	3.043556
876	3200	838860800	3.044870
877	3043	838860800	3.048711
878	927	838860800	3.052047
879	1234	838860800	3.056488
880	2985	838860800	3.058349
881	696	838860800	3.069907
882	3360	838860800	3.070401
883	3165	838860800	3.071232
884	2511	838860800	3.072340
885	2510	838860800	3.075938
886	2489	838860800	3.079276
887	173	838860800	3.079979
888	1247	838860800	3.080124
889	2971	838860800	3.081157
890	811	838860800	3.083663
891	2256	838860800	3.087263
892	1575	838860800	3.089004
893	3245	838860800	3.089670
894	3077	838860800	3.090724
895	1997	838860800	3.095114
896	1945	838860800	3.095257
897	600	838860800	3.096020
898	2832	838860800	3.100918
899	3178	838860800	3.102513
900	2549	838860800	3.102571
901	713	838860800	3.105179
902	2468	838860800	3.105638
903	3181	838860800	3.107826
904	1898	838860800	3.108263
905	11	838860800	3.124162
906	167	838860800	3.124538
907	1612	838860800	3.125641
908	2947	838860800	3.132858
909	2014	838860800	3.133159
910	1720	838860800	3.138138
911	3189	838860800	3.140441
912	59	838860800	3.146474
913	2411	838860800	3.151453
914	213	838860800	3.152558
915	1319	838860800	3.155816
916	2021	838860800	3.156085
917	332	838860800	3.156746
918	2200	838860800	3.162067
919	1495	838860800	3.164094
920	2685	838860800	3.165005
921	1153	838860800	3.170503
922	2821	838860800	3.170949
923	303	838860800	3.176696
924	2339	838860800	3.177300
925	1976	838860800	3.180281
926	3210	838860800	3.182758
927	921	838860800	3.186674
928	2535	838860800	3.191827
929	3136	838860800	3.194173
930	3386	838860800	3.195976
931	1723	838860800	3.196526
932	1683	838860800	3.201951
933	371	838860800	3.207781
934	2552	838860800	3.209613
935	1516	838860800	3.212730
936	3203	838860800	3.227581
937	2478	838860800	3.231058
938	1005	838860800	3.232162
939	2456	838860800	3.234145
940	235	838860800	3.239439
941	3126	838860800	3.241228
942	2156	838860800	3.241396
943	2105	838860800	3.241853
944	2066	838860800	3.245089
945	3018	838860800	3.248768
946	1482	838860800	3.248910
947	1825	838860800	3.255095
948	2681	838860800	3.255243
949	769	838860800	3.255946
950	2914	838860800	3.262764
951	215	838860800	3.269573
952	2318	838860800	3.269577
953	2515	838860800	3.271246
954	46	838860800	3.271606
955	769	838860800	3.287282
956	1019	838860800	3.289570
957	614	838860800	3.289841
958	1597	838860800	3.299850
959	612	838860800	3.304705
960	1578	838860800	3.310797
961	2427	838860800	3.316336
962	2166	838860800	3.317296
963	2378	838860800	3.319618
964	787	838860800	3.321535
965	2391	838860800	3.325413
966	1350	838860800	3.330306
967	1360	838860800	3.334769
968	582	838860800	3.339260
969	1723	838860800	3.341982
970	1625	838860800	3.345019
971	2952	838860800	3.346314
972	1493	838860800	3.350413
973	2401	838860800	3.360002
974	2215	838860800	3.369055
975	2258	838860800	3.369820
976	1493	838860800	3.376614
977	2471	838860800	3.376629
978	2930	838860800	3.377737
979	2573	838860800	3.378153
980	61	838860800	3.379910
981	2915	838860800	3.384309
982	3399	838860800	3.384870
983	2010	838860800	3.387982
984	3148	838860800	3.391233
985	1298	838860800	3.392540
986	2050	838860800	3.395288
987	372	838860800	3.398661
988	1499	838860800	3.400834
989	164	838860800	3.410567
990	2219	838860800	3.411439
991	2869	838860800	3.411533
992	1937	838860800	3.413797
993	1816	838860800	3.413804
994	568	838860800	3.420255
995	2393	838860800	3.425044
996	3310	838860800	3.426528
997	655	838860800	3.426747
998	810	838860800	3.428054
999	188	838860800	3.429141
1000	315	838860800	3.429720
1001	3240	838860800	3.432320
1002	2591	838860800	3.435149
1003	3454	838860800	3.450324
1004	590	838860800	3.454560
1005	1231	838860800	3.458569
1006	1510	838860800	3.460576
1007	990	838860800	3.467420
1008	1523	838860800	3.470104
1009	3041	838860800	3.474732
1010	1531	838860800	3.478534
1011	2762	838860800	3.479981
1012	2035	838860800	3.482718
1013	2395	838860800	3.488783
1014	147	838860800	3.490468
1015	1009	838860800	3.493102
1016	2595	838860800	3.495563
1017	2916	838860800	3.496064
1018	1871	838860800	3.496494
