253	389	838860800	0.475388
254	959	838860800	0.476281
255	542	838860800	0.476381
256	854	838860800	0.476828
257	922	838860800	0.477398
258	816	838860800	0.480636
259	929	838860800	0.481234
260	883	838860800	0.485747
261	485	838860800	0.487552
262	515	838860800	0.488570
263	649	838860800	0.488939
264	824	838860800	0.490190
265	216	838860800	0.494756
266	116	838860800	0.496876
267	108	838860800	0.498763
268	896	838860800	0.504294
269	899	838860800	0.505417
270	61	838860800	0.505974
271	51	838860800	0.506858
272	544	838860800	0.507111
273	40	838860800	0.507344
274	685	838860800	0.515131
275	289	838860800	0.516733
276	737	838860800	0.517368
277	20	838860800	0.519641
278	190	838860800	0.522855
279	571	838860800	0.524799
280	388	838860800	0.525987
281	684	838860800	0.526466
282	719	838860800	0.528485
283	920	838860800	0.528727
284	313	838860800	0.533585
285	256	838860800	0.534215
286	489	838860800	0.534806
287	630	838860800	0.535609
288	463	838860800	0.537134
289	64	838860800	0.539628
290	577	838860800	0.543093
291	191	838860800	0.545738
292	986	838860800	0.546035
293	746	838860800	0.546480
294	580	838860800	0.547878
295	692	838860800	0.549295
296	98	838860800	0.550471
297	736	838860800	0.552517
298	369	838860800	0.552726
299	316	838860800	0.554833
300	342	838860800	0.555948
301	653	838860800	0.558376
302	81	838860800	0.558623
303	752	838860800	0.560677
304	651	838860800	0.563946
305	678	838860800	0.564743
306	827	838860800	0.566081
307	950	838860800	0.569744
308	819	838860800	0.569950
309	765	838860800	0.571200
310	400	838860800	0.577642
311	99	838860800	0.578509
312	275	838860800	0.580051
313	479	838860800	0.581335
314	951	838860800	0.583784
315	215	838860800	0.585165
316	392	838860800	0.585686
317	172	838860800	0.595622
318	656	838860800	0.595707
319	30	838860800	0.596089
320	668	838860800	0.597259
321	296	838860800	0.600446
322	994	838860800	0.601112
323	44	838860800	0.601753
324	754	838860800	0.609642
325	805	838860800	0.610299
326	628	838860800	0.611543
327	659	838860800	0.613281
328	493	838860800	0.617165
329	540	838860800	0.619119
330	982	838860800	0.621516
331	927	838860800	0.625530
332	804	838860800	0.634238
333	223	838860800	0.634969
334	23	838860800	0.637870
335	150	838860800	0.638039
336	956	838860800	0.640314
337	401	838860800	0.645526
338	100	838860800	0.648144
339	726	838860800	0.649836
340	544	838860800	0.650757
341	11	838860800	0.655764
342	977	838860800	0.658948
343	954	838860800	0.659915
344	988	838860800	0.661184
345	490	838860800	0.661746
346	567	838860800	0.662712
347	140	838860800	0.666991
348	124	838860800	0.667671
349	973	838860800	0.669690
350	33	838860800	0.670235
351	652	838860800	0.671219
352	781	838860800	0.671738
353	488	838860800	0.672419
354	87	838860800	0.673440
355	668	838860800	0.676529
356	34	838860800	0.678379
357	713	838860800	0.682046
358	895	838860800	0.684511
359	575	838860800	0.684667
360	620	838860800	0.684977
361	274	838860800	0.688961
362	283	838860800	0.690967
363	726	838860800	0.696872
364	854	838860800	0.698741
365	524	838860800	0.698912
366	663	838860800	0.701076
367	309	838860800	0.701481
368	229	838860800	0.701621
369	553	838860800	0.701781
370	19	838860800	0.702399
371	93	838860800	0.702586
372	777	838860800	0.702868
373	600	838860800	0.709009
374	466	838860800	0.709627
375	57	838860800	0.709634
376	733	838860800	0.710839
377	843	838860800	0.711171
378	505	838860800	0.711344
379	745	838860800	0.711773
380	140	838860800	0.713461
381	1017	838860800	0.715698
382	759	838860800	0.718099
383	336	838860800	0.718129
384	540	838860800	0.719739
385	1002	838860800	0.725899
386	149	838860800	0.726995
387	662	838860800	0.727830
388	578	838860800	0.728803
389	664	838860800	0.735888
390	961	838860800	0.740975
391	337	838860800	0.742339
392	640	838860800	0.745882
393	648	838860800	0.749689
394	627	838860800	0.757640
395	140	838860800	0.762513
396	707	838860800	0.763609
397	273	838860800	0.768406
398	584	838860800	0.773908
399	426	838860800	0.779151
400	829	838860800	0.779160
401	535	838860800	0.779678
402	85	838860800	0.779735
403	440	838860800	0.780271
404	154	838860800	0.783671
405	584	838860800	0.783959
406	165	838860800	0.791685
407	68	838860800	0.794234
408	303	838860800	0.794951
409	832	838860800	0.798013
410	76	838860800	0.800108
411	53	838860800	0.800616
412	629	838860800	0.804860
413	138	838860800	0.806602
414	801	838860800	0.808227
415	153	838860800	0.810027
416	543	838860800	0.813779
417	12	838860800	0.814805
418	603	838860800	0.816481
419	285	838860800	0.817305
420	347	838860800	0.822864
421	516	838860800	0.827755
422	562	838860800	0.830909
423	791	838860800	0.831469
424	493	838860800	0.831752
425	648	838860800	0.832528
426	545	838860800	0.833367
427	669	838860800	0.833935
428	873	838860800	0.834513
429	165	838860800	0.835092
430	705	838860800	0.838616
431	254	838860800	0.841666
432	957	838860800	0.843995
433	253	838860800	0.844463
434	124	838860800	0.845674
435	950	838860800	0.846129
436	269	838860800	0.848067
437	353	838860800	0.856906
438	886	838860800	0.857322
439	4	838860800	0.858012
440	467	838860800	0.860543
441	416	838860800	0.861078
442	227	838860800	0.862639
443	526	838860800	0.863576
444	381	838860800	0.866218
445	329	838860800	0.869770
446	704	838860800	0.870881
447	933	838860800	0.871097
448	819	838860800	0.873423
449	961	838860800	0.874904
450	941	838860800	0.883742
451	852	838860800	0.885051
452	102	838860800	0.885279
453	85	838860800	0.888407
454	13	838860800	0.888542
455	465	838860800	0.888954
456	991	838860800	0.892709
457	895	838860800	0.893657
458	537	838860800	0.893917
459	768	838860800	0.897104
460	895	838860800	0.897508
461	389	838860800	0.898271
462	116	838860800	0.898421
463	42	838860800	0.903534
464	107	838860800	0.905135
465	745	838860800	0.906058
466	217	838860800	0.906454
467	369	838860800	0.906829
468	204	838860800	0.909267
469	559	838860800	0.911221
470	156	838860800	0.912894
471	748	838860800	0.915747
472	968	838860800	0.916001
473	374	838860800	0.917842
474	964	838860800	0.918363
475	645	838860800	0.919170
476	1013	838860800	0.921282
477	958	838860800	0.923560
478	639	838860800	0.923833
479	613	838860800	0.926380
480	770	838860800	0.929687
481	708	838860800	0.930952
482	450	838860800	0.931157
483	990	838860800	0.932927
484	776	838860800	0.934523
485	674	838860800	0.940682
486	708	838860800	0.941019
487	990	838860800	0.943701
488	531	838860800	0.949760
489	384	838860800	0.950589
490	472	838860800	0.951269
491	640	838860800	0.953361
492	146	838860800	0.955878
493	851	838860800	0.958127
494	839	838860800	0.962987
495	752	838860800	0.965007
496	655	838860800	0.965410
497	299	838860800	0.969112
498	541	838860800	0.971148
499	172	838860800	0.973941
500	394	838860800	0.976917
501	459	838860800	0.977420
502	947	838860800	0.980760
503	220	838860800	0.982343
504	998	838860800	0.982664
505	918	838860800	0.983903
506	818	838860800	0.984020
507	583	838860800	0.984036
508	692	838860800	0.984378
509	584	838860800	0.988901
510	101	838860800	0.990446
511	98	838860800	0.991782
512	333	838860800	0.992259
513	69	838860800	0.992595
514	3	838860800	0.999210
515	787	838860800	0.999580
516	332	838860800	0.999884
517	714	838860800	1.002252
518	740	838860800	1.002659
519	1019	838860800	1.003138
520	870	838860800	1.006533
521	632	838860800	1.010838
522	1001	838860800	1.013182
523	973	838860800	1.013956
524	699	838860800	1.017422
525	417	838860800	1.021194
526	196	838860800	1.021344
527	118	838860800	1.024316
528	23	838860800	1.024589
529	19	838860800	1.025872
530	291	838860800	1.026982
531	452	838860800	1.028269
532	949	838860800	1.031804
533	1013	838860800	1.033395
534	610	838860800	1.034179
535	830	838860800	1.040035
536	164	838860800	1.040738
537	106	838860800	1.040792
538	949	838860800	1.040861
539	152	838860800	1.042090
540	464	838860800	1.043771
541	1015	838860800	1.045853
542	514	838860800	1.048678
543	744	838860800	1.049548
544	212	838860800	1.052491
545	327	838860800	1.053592
546	888	838860800	1.053812
547	332	838860800	1.054325
548	63	838860800	1.055322
549	50	838860800	1.055578
550	205	838860800	1.056376
551	271	838860800	1.057426
552	192	838860800	1.061951
553	922	838860800	1.066992
554	333	838860800	1.070808
555	767	838860800	1.073775
556	405	838860800	1.075242
557	43	838860800	1.075617
558	890	838860800	1.075637
559	403	838860800	1.075737
560	475	838860800	1.077390
561	289	838860800	1.078200
562	24	838860800	1.079848
563	335	838860800	1.080184
564	612	838860800	1.083739
565	879	838860800	1.088074
566	76	838860800	1.091333
567	804	838860800	1.093209
568	962	838860800	1.094048
569	455	838860800	1.095247
570	864	838860800	1.096691
571	929	838860800	1.098453
572	806	838860800	1.098935
573	591	838860800	1.100564
574	294	838860800	1.101123
575	391	838860800	1.104682
576	75	838860800	1.106153
577	679	838860800	1.113217
578	898	838860800	1.114179
579	960	838860800	1.115293
580	934	838860800	1.116462
581	461	838860800	1.118235
582	888	838860800	1.119406
583	579	838860800	1.119938
584	92	838860800	1.122516
585	738	838860800	1.123218
586	1006	838860800	1.125878
587	454	838860800	1.125967
588	351	838860800	1.126393
589	47	838860800	1.127718
590	243	838860800	1.127828
591	113	838860800	1.128380
592	140	838860800	1.134956
593	580	838860800	1.135169
594	669	838860800	1.141966
595	204	838860800	1.145618
596	940	838860800	1.146244
597	367	838860800	1.147648
598	671	838860800	1.148113
599	121	838860800	1.148312
600	361	838860800	1.152456
601	381	838860800	1.153617
602	365	838860800	1.155662
603	500	838860800	1.157800
604	444	838860800	1.158297
605	292	838860800	1.160016
606	1012	838860800	1.162457
607	627	838860800	1.169062
608	15	838860800	1.174291
609	640	838860800	1.179243
610	312	838860800	1.180066
611	976	838860800	1.180310
612	219	838860800	1.180429
613	226	838860800	1.181483
614	307	838860800	1.187927
615	832	838860800	1.188296
616	931	838860800	1.193614
617	253	838860800	1.194184
618	492	838860800	1.196077
619	1011	838860800	1.200410
620	837	838860800	1.201738
621	126	838860800	1.205155
622	911	838860800	1.205278
623	909	838860800	1.205481
624	458	838860800	1.207070
625	409	838860800	1.207228
626	564	838860800	1.208645
627	160	838860800	1.208886
628	711	838860800	1.209565
629	904	838860800	1.209747
630	827	838860800	1.211760
631	957	838860800	1.215686
632	441	838860800	1.219336
633	678	838860800	1.225004
634	781	838860800	1.225143
635	706	838860800	1.227548
636	376	838860800	1.228616
637	430	838860800	1.229749
638	365	838860800	1.233484
639	627	838860800	1.236451
640	309	838860800	1.239068
641	827	838860800	1.240028
642	492	838860800	1.241448
643	28	838860800	1.245391
644	14	838860800	1.247845
645	779	838860800	1.249925
646	705	838860800	1.250195
647	282	838860800	1.250740
648	799	838860800	1.250986
649	776	838860800	1.252954
650	806	838860800	1.256648
651	507	838860800	1.258889
652	947	838860800	1.260860
653	734	838860800	1.261003
654	417	838860800	1.261787
655	414	838860800	1.262042
656	94	838860800	1.263588
657	585	838860800	1.266848
658	830	838860800	1.267027
659	619	838860800	1.267068
660	499	838860800	1.267073
661	1021	838860800	1.268607
662	199	838860800	1.270593
663	583	838860800	1.271622
664	516	838860800	1.271868
665	60	838860800	1.273664
666	906	838860800	1.273901
667	482	838860800	1.275952
668	875	838860800	1.277329
669	183	838860800	1.277879
670	189	838860800	1.280140
671	257	838860800	1.288751
672	122	838860800	1.289861
673	487	838860800	1.293689
674	860	838860800	1.294804
675	243	838860800	1.295343
676	993	838860800	1.296581
677	469	838860800	1.298128
678	785	838860800	1.303736
679	941	838860800	1.308290
680	836	838860800	1.308992
681	288	838860800	1.310487
682	26	838860800	1.310942
683	526	838860800	1.311483
684	515	838860800	1.311931
685	380	838860800	1.312186
686	707	838860800	1.312725
687	586	838860800	1.315808
688	829	838860800	1.316819
689	273	838860800	1.317025
690	480	838860800	1.317239
691	393	838860800	1.318194
692	681	838860800	1.319993
693	599	838860800	1.320625
694	800	838860800	1.321269
695	368	838860800	1.325178
696	699	838860800	1.326575
697	12	838860800	1.328165
698	96	838860800	1.328474
699	100	838860800	1.328775
700	694	838860800	1.330458
701	660	838860800	1.331069
702	139	838860800	1.333752
703	880	838860800	1.333811
704	656	838860800	1.338370
705	793	838860800	1.340524
706	989	838860800	1.347255
707	675	838860800	1.347546
708	807	838860800	1.347640
709	330	838860800	1.347699
710	638	838860800	1.349773
711	233	838860800	1.350316
712	980	838860800	1.354377
713	370	838860800	1.359848
714	398	838860800	1.363795
715	351	838860800	1.366079
716	947	838860800	1.366163
717	848	838860800	1.368442
718	486	838860800	1.370453
719	944	838860800	1.371547
720	472	838860800	1.372643
721	42	838860800	1.373345
722	821	838860800	1.373886
723	283	838860800	1.373953
724	321	838860800	1.373985
725	889	838860800	1.377318
726	39	838860800	1.377546
727	968	838860800	1.381354
728	261	838860800	1.382750
729	531	838860800	1.385298
730	122	838860800	1.385875
731	72	838860800	1.386035
732	535	838860800	1.386742
733	991	838860800	1.386847
734	566	838860800	1.387211
735	42	838860800	1.388622
736	165	838860800	1.391554
737	496	838860800	1.393865
738	463	838860800	1.401468
739	94	838860800	1.402929
740	894	838860800	1.409457
741	623	838860800	1.410029
742	900	838860800	1.411366
743	624	838860800	1.412383
744	321	838860800	1.413465
745	255	838860800	1.414322
746	141	838860800	1.414874
747	719	838860800	1.417094
748	717	838860800	1.419104
749	699	838860800	1.422680
750	717	838860800	1.424132
751	489	838860800	1.424783
752	868	838860800	1.428777
753	587	838860800	1.430988
754	114	838860800	1.431026
755	858	838860800	1.432550
756	978	838860800	1.434149
757	302	838860800	1.436396
758	575	838860800	1.439038
759	118	838860800	1.439668
760	291	838860800	1.440502
761	990	838860800	1.443388
762	743	838860800	1.443623
763	576	838860800	1.444220
764	49	838860800	1.445721
765	588	838860800	1.445778
766	825	838860800	1.449507
767	948	838860800	1.450608
768	102	838860800	1.451691
769	212	838860800	1.452791
770	131	838860800	1.454506
771	259	838860800	1.455063
772	276	838860800	1.455960
773	778	838860800	1.456344
774	558	838860800	1.456526
775	75	838860800	1.458022
776	26	838860800	1.459267
777	221	838860800	1.460169
778	334	838860800	1.461526
779	631	838860800	1.462598
780	848	838860800	1.465446
781	592	838860800	1.471012
782	856	838860800	1.473202
783	27	838860800	1.474194
784	942	838860800	1.475034
785	760	838860800	1.475180
786	89	838860800	1.477886
787	778	838860800	1.478056
788	486	838860800	1.479385
789	799	838860800	1.479661
790	986	838860800	1.480405
791	739	838860800	1.483725
792	614	838860800	1.485253
793	788	838860800	1.486232
794	184	838860800	1.487022
795	998	838860800	1.488745
796	321	838860800	1.490356
797	989	838860800	1.493706
798	196	838860800	1.495457
799	545	838860800	1.496713
800	979	838860800	1.496725
801	804	838860800	1.497655
802	978	838860800	1.498631
803	319	838860800	1.498782
804	234	838860800	1.499888
805	559	838860800	1.500263
806	186	838860800	1.500673
807	853	838860800	1.501625
808	788	838860800	1.503062
809	950	838860800	1.504350
810	295	838860800	1.507239
811	684	838860800	1.507771
812	346	838860800	1.508487
813	320	838860800	1.513265
814	158	838860800	1.515013
815	941	838860800	1.516805
816	124	838860800	1.516905
817	820	838860800	1.524900
818	346	838860800	1.525410
819	193	838860800	1.526923
820	863	838860800	1.527892
821	792	838860800	1.527925
822	812	838860800	1.529230
823	53	838860800	1.530548
824	403	838860800	1.532202
825	431	838860800	1.536925
826	591	838860800	1.540224
827	839	838860800	1.541390
828	1021	838860800	1.544635
829	948	838860800	1.548520
830	689	838860800	1.549181
831	215	838860800	1.555542
832	922	838860800	1.560025
833	662	838860800	1.560481
834	354	838860800	1.560804
835	378	838860800	1.561158
836	11	838860800	1.561428
837	812	838860800	1.563297
838	254	838860800	1.563713
839	568	838860800	1.564443
840	97	838860800	1.564463
841	415	838860800	1.566097
842	159	838860800	1.566777
843	940	838860800	1.569279
844	239	838860800	1.575642
845	993	838860800	1.576872
846	74	838860800	1.579608
847	115	838860800	1.584210
848	88	838860800	1.588717
849	947	838860800	1.590743
850	873	838860800	1.590801
851	143	838860800	1.591111
852	363	838860800	1.592637
853	104	838860800	1.593043
854	537	838860800	1.593308
855	278	838860800	1.595452
856	22	838860800	1.596388
857	129	838860800	1.597541
858	733	838860800	1.601774
859	219	838860800	1.602250
860	47	838860800	1.607361
861	625	838860800	1.609404
862	211	838860800	1.609554
863	494	838860800	1.614242
864	478	838860800	1.614436
865	188	838860800	1.614698
866	831	838860800	1.615259
867	965	838860800	1.615358
868	313	838860800	1.615461
869	623	838860800	1.616164
870	563	838860800	1.618664
871	488	838860800	1.625956
872	452	838860800	1.626790
873	977	838860800	1.630129
874	633	838860800	1.631151
875	54	838860800	1.633295
876	686	838860800	1.635044
877	313	838860800	1.639770
878	581	838860800	1.642104
879	1014	838860800	1.643992
880	931	838860800	1.644025
881	435	838860800	1.644497
882	452	838860800	1.646954
883	175	838860800	1.647388
884	281	838860800	1.648813
885	815	838860800	1.649187
886	997	838860800	1.650359
887	424	838860800	1.652049
888	358	838860800	1.653982
889	161	838860800	1.657264
890	520	838860800	1.663014
891	554	838860800	1.664723
892	326	838860800	1.665596
893	474	838860800	1.667865
894	525	838860800	1.667986
895	169	838860800	1.668518
896	778	838860800	1.668934
897	167	838860800	1.669179
898	851	838860800	1.669535
899	269	838860800	1.669749
900	594	838860800	1.672359
901	684	838860800	1.672987
902	548	838860800	1.673846
903	307	838860800	1.678360
904	423	838860800	1.679367
905	451	838860800	1.682955
906	716	838860800	1.683513
907	580	838860800	1.685728
908	426	838860800	1.690413
909	417	838860800	1.693705
910	626	838860800	1.693983
911	283	838860800	1.694603
912	179	838860800	1.699458
913	650	838860800	1.699947
914	513	838860800	1.700691
915	962	838860800	1.701422
916	468	838860800	1.707973
917	276	838860800	1.709852
918	608	838860800	1.711314
919	840	838860800	1.714645
920	949	838860800	1.714899
921	40	838860800	1.715349
922	542	838860800	1.716528
923	296	838860800	1.725674
924	220	838860800	1.725992
925	287	838860800	1.729834
926	314	838860800	1.730429
927	669	838860800	1.731690
928	673	838860800	1.735686
929	383	838860800	1.736542
930	990	838860800	1.736803
931	995	838860800	1.745360
932	36	838860800	1.745580
933	852	838860800	1.748752
934	775	838860800	1.749115
935	304	838860800	1.752137
936	365	838860800	1.756182
937	598	838860800	1.757011
938	22	838860800	1.759981
939	618	838860800	1.762886
940	33	838860800	1.764852
941	432	838860800	1.765600
942	218	838860800	1.766448
943	340	838860800	1.766528
944	626	838860800	1.767368
945	7	838860800	1.767836
946	34	838860800	1.769410
947	575	838860800	1.769549
948	537	838860800	1.770762
949	126	838860800	1.770959
950	135	838860800	1.772663
951	441	838860800	1.775825
952	122	838860800	1.776250
953	37	838860800	1.782400
954	459	838860800	1.782872
955	275	838860800	1.784571
956	534	838860800	1.787590
957	917	838860800	1.787789
958	394	838860800	1.789079
959	158	838860800	1.790043
960	233	838860800	1.790588
961	685	838860800	1.793857
962	436	838860800	1.794916
963	643	838860800	1.795908
964	104	838860800	1.796496
965	854	838860800	1.796512
966	104	838860800	1.797522
967	187	838860800	1.799720
968	42	838860800	1.800962
969	135	838860800	1.801729
970	890	838860800	1.804552
971	332	838860800	1.812758
972	626	838860800	1.813131
973	804	838860800	1.815714
974	463	838860800	1.816420
975	950	838860800	1.816966
976	111	838860800	1.817213
977	854	838860800	1.818032
978	888	838860800	1.819550
979	289	838860800	1.819958
980	970	838860800	1.821546
981	912	838860800	1.821648
982	917	838860800	1.822009
983	194	838860800	1.822960
984	949	838860800	1.823634
985	1000	838860800	1.824669
986	522	838860800	1.830767
987	351	838860800	1.831419
988	485	838860800	1.833232
989	22	838860800	1.833409
990	242	838860800	1.838285
991	304	838860800	1.839843
992	225	838860800	1.839982
993	323	838860800	1.847039
994	520	838860800	1.848051
995	723	838860800	1.849344
996	123	838860800	1.849622
997	293	838860800	1.850992
998	61	838860800	1.853201
999	589	838860800	1.856417
1000	602	838860800	1.859717
1001	195	838860800	1.862378
1002	613	838860800	1.866324
1003	598	838860800	1.866367
1004	560	838860800	1.866434
1005	540	838860800	1.867709
1006	902	838860800	1.870744
1007	389	838860800	1.873222
1008	305	838860800	1.874388
1009	804	838860800	1.875429
1010	829	838860800	1.881764
1011	367	838860800	1.890147
1012	1008	838860800	1.893962
1013	683	838860800	1.894070
1014	357	838860800	1.896967
1015	392	838860800	1.897216
1016	718	838860800	1.905759
1017	253	838860800	1.906193
1018	309	838860800	1.909615
1019	737	838860800	1.913311
1020	77	838860800	1.919606
1021	451	838860800	1.927770
1022	763	838860800	1.929219
1023	720	838860800	1.934684
1024	526	838860800	1.934774
1	253	838860800	1.934915
2	273	838860800	1.937177
3	94	838860800	1.938296
4	616	838860800	1.942754
5	374	838860800	1.943852
6	388	838860800	1.944419
7	606	838860800	1.944764
8	1008	838860800	1.946447
9	480	838860800	1.947255
10	370	838860800	1.950620
11	4	838860800	1.954300
12	650	838860800	1.955767
13	660	838860800	1.956259
14	638	838860800	1.960007
15	624	838860800	1.960778
16	766	838860800	1.962852
17	667	838860800	1.964079
18	187	838860800	1.965235
19	674	838860800	1.967810
20	63	838860800	1.968690
21	951	838860800	1.968889
22	123	838860800	1.969648
23	177	838860800	1.973003
24	26	838860800	1.973090
25	979	838860800	1.978652
26	834	838860800	1.980364
27	878	838860800	1.980577
28	112	838860800	1.982673
29	557	838860800	1.984939
30	894	838860800	1.986466
31	97	838860800	1.986758
32	968	838860800	1.986930
33	199	838860800	1.993876
34	811	838860800	1.996446
35	835	838860800	1.997811
36	765	838860800	1.998009
37	967	838860800	1.998532
38	48	838860800	1.999060
39	858	838860800	1.999973
40	190	838860800	2.001046
41	16	838860800	2.001259
42	280	838860800	2.003325
43	423	838860800	2.006567
44	731	838860800	2.007573
45	440	838860800	2.009673
46	638	838860800	2.010610
47	698	838860800	2.012316
48	955	838860800	2.012937
49	643	838860800	2.013676
