148	2651	838860800	0.294535
149	2776	838860800	0.297242
150	2543	838860800	0.299798
151	1787	838860800	0.302970
152	2372	838860800	0.306093
153	949	838860800	0.307444
154	795	838860800	0.308103
155	3177	838860800	0.308222
156	2894	838860800	0.309770
157	1984	838860800	0.312785
158	2103	838860800	0.314256
159	521	838860800	0.314953
160	2752	838860800	0.318142
161	1692	838860800	0.318264
162	2458	838860800	0.320533
163	2514	838860800	0.323711
164	2543	838860800	0.324857
165	1370	838860800	0.327221
166	419	838860800	0.330337
167	1176	838860800	0.330841
168	2111	838860800	0.335740
169	3044	838860800	0.335813
170	2179	838860800	0.340442
171	2487	838860800	0.349477
172	2869	838860800	0.350979
173	565	838860800	0.351230
174	2495	838860800	0.351265
175	2090	838860800	0.351995
176	84	838860800	0.352308
177	2204	838860800	0.352637
178	1022	838860800	0.354134
179	2749	838860800	0.357996
180	2061	838860800	0.358883
181	1308	838860800	0.362203
182	2313	838860800	0.366585
183	2723	838860800	0.367897
184	75	838860800	0.372978
185	2518	838860800	0.373440
186	1621	838860800	0.374009
187	2348	838860800	0.374341
188	1600	838860800	0.375313
189	3110	838860800	0.376014
190	552	838860800	0.377651
191	2081	838860800	0.385203
192	499	838860800	0.386583
193	1580	838860800	0.387688
194	2917	838860800	0.389817
195	2387	838860800	0.389825
196	625	838860800	0.389975
197	2980	838860800	0.390163
198	1552	838860800	0.397416
199	672	838860800	0.397632
200	2543	838860800	0.399880
201	1186	838860800	0.400295
202	1079	838860800	0.400320
203	687	838860800	0.404590
204	3433	838860800	0.409423
205	510	838860800	0.409752
206	2	838860800	0.410999
207	2653	838860800	0.412446
208	2971	838860800	0.414754
209	1991	838860800	0.415301
210	1398	838860800	0.417006
211	2629	838860800	0.418092
212	204	838860800	0.420041
213	757	838860800	0.420713
214	221	838860800	0.420897
215	868	838860800	0.423979
216	2850	838860800	0.425335
217	3268	838860800	0.427307
218	1221	838860800	0.427430
219	2075	838860800	0.432802
220	3117	838860800	0.434647
221	1447	838860800	0.435621
222	3012	838860800	0.436378
223	2678	838860800	0.437885
224	477	838860800	0.438151
225	1416	838860800	0.438345
226	830	838860800	0.440433
227	57	838860800	0.447072
228	759	838860800	0.447483
229	2734	838860800	0.448123
230	2762	838860800	0.457126
231	179	838860800	0.458045
232	3430	838860800	0.458441
233	1935	838860800	0.458639
234	1604	838860800	0.460086
235	3391	838860800	0.460448
236	745	838860800	0.464315
237	418	838860800	0.468845
238	2839	838860800	0.474180
239	1864	838860800	0.476195
240	255	838860800	0.476962
241	606	838860800	0.480612
242	2320	838860800	0.481218
243	3105	838860800	0.483387
244	3141	838860800	0.485372
245	2129	838860800	0.486661
246	3005	838860800	0.492223
247	2504	838860800	0.493349
248	2858	838860800	0.493676
249	493	838860800	0.495871
250	2564	838860800	0.500709
251	3011	838860800	0.502089
252	2013	838860800	0.502103
253	2994	838860800	0.503926
254	86	838860800	0.507411
255	747	838860800	0.509210
256	894	838860800	0.515039
257	2431	838860800	0.515521
258	2004	838860800	0.518407
259	1025	838860800	0.521365
260	2194	838860800	0.524294
261	1064	838860800	0.525075
262	2050	838860800	0.525102
263	695	838860800	0.526760
264	1745	838860800	0.527602
265	363	838860800	0.528742
266	662	838860800	0.528994
267	2578	838860800	0.529973
268	1582	838860800	0.530312
269	487	838860800	0.530363
270	670	838860800	0.530848
271	764	838860800	0.532926
272	397	838860800	0.534099
273	2492	838860800	0.538021
274	2581	838860800	0.538545
275	1592	838860800	0.540656
276	508	838860800	0.547894
277	2409	838860800	0.549083
278	2143	838860800	0.550996
279	2367	838860800	0.551387
280	2341	838860800	0.556722
281	2052	838860800	0.561956
282	30	838860800	0.565202
283	2548	838860800	0.565289
284	3291	838860800	0.565401
285	2983	838860800	0.568473
286	3298	838860800	0.570483
287	77	838860800	0.570590
288	2637	838860800	0.571817
289	2889	838860800	0.572066
290	2993	838860800	0.575460
291	2713	838860800	0.575558
292	1522	838860800	0.581371
293	185	838860800	0.582815
294	3220	838860800	0.584135
295	3349	838860800	0.586898
296	1054	838860800	0.589269
297	3345	838860800	0.591086
298	1904	838860800	0.595656
299	1822	838860800	0.596836
300	2415	838860800	0.597307
301	299	838860800	0.601530
302	1604	838860800	0.603365
303	532	838860800	0.611554
304	2982	838860800	0.614762
305	756	838860800	0.619407
306	2829	838860800	0.620468
307	1135	838860800	0.626203
308	1787	838860800	0.628374
309	805	838860800	0.628778
310	2096	838860800	0.628998
311	2409	838860800	0.630003
312	1159	838860800	0.636813
313	172	838860800	0.637796
314	928	838860800	0.640825
315	1247	838860800	0.648513
316	2351	838860800	0.651223
317	212	838860800	0.651837
318	3210	838860800	0.656250
319	991	838860800	0.657744
320	747	838860800	0.659959
321	1855	838860800	0.661008
322	1066	838860800	0.661677
323	1545	838860800	0.661817
324	2967	838860800	0.666345
325	2478	838860800	0.667164
326	1428	838860800	0.671063
327	422	838860800	0.671277
328	3053	838860800	0.671521
329	1253	838860800	0.671966
330	1199	838860800	0.673762
331	2189	838860800	0.677624
332	2406	838860800	0.677718
333	590	838860800	0.682990
334	256	838860800	0.684761
335	760	838860800	0.685566
336	2178	838860800	0.685676
337	2145	838860800	0.687545
338	1753	838860800	0.688578
339	920	838860800	0.691578
340	14	838860800	0.692834
341	996	838860800	0.695527
342	900	838860800	0.697284
343	1439	838860800	0.698275
344	1763	838860800	0.699161
345	1991	838860800	0.702300
346	1000	838860800	0.706481
347	408	838860800	0.706562
348	1407	838860800	0.706615
349	1360	838860800	0.709615
350	1503	838860800	0.709748
351	1034	838860800	0.710667
352	575	838860800	0.716809
353	562	838860800	0.718311
354	2238	838860800	0.721287
355	1543	838860800	0.728898
356	3247	838860800	0.731950
357	2413	838860800	0.737624
358	3283	838860800	0.738337
359	2320	838860800	0.741221
360	2212	838860800	0.743230
361	2349	838860800	0.745902
362	1452	838860800	0.746008
363	894	838860800	0.750692
364	946	838860800	0.750891
365	503	838860800	0.754556
366	2247	838860800	0.757460
367	2342	838860800	0.760774
368	2143	838860800	0.764073
369	505	838860800	0.764813
370	814	838860800	0.764868
371	1964	838860800	0.765921
372	2123	838860800	0.770570
373	2630	838860800	0.771044
374	2798	838860800	0.774592
375	1704	838860800	0.776704
376	905	838860800	0.778606
377	3153	838860800	0.779503
378	1743	838860800	0.783312
379	2199	838860800	0.784044
380	3251	838860800	0.785605
381	227	838860800	0.788182
382	2180	838860800	0.789800
383	509	838860800	0.790190
384	1236	838860800	0.790562
385	2330	838860800	0.792496
386	2492	838860800	0.793008
387	1085	838860800	0.797345
388	1372	838860800	0.797351
389	3364	838860800	0.797420
390	1501	838860800	0.804513
391	1121	838860800	0.805596
392	2583	838860800	0.807047
393	2514	838860800	0.810459
394	1776	838860800	0.812444
395	901	838860800	0.813197
396	1993	838860800	0.814183
397	2040	838860800	0.815815
398	2206	838860800	0.818274
399	2413	838860800	0.818478
400	2957	838860800	0.821654
401	561	838860800	0.822067
402	1979	838860800	0.822570
403	1113	838860800	0.826592
404	1013	838860800	0.829620
405	2908	838860800	0.830222
406	2447	838860800	0.833950
407	3062	838860800	0.837723
408	1073	838860800	0.839776
409	2229	838860800	0.840136
410	2510	838860800	0.840603
411	2845	838860800	0.842868
412	2522	838860800	0.843439
413	1209	838860800	0.844469
414	621	838860800	0.848354
415	3314	838860800	0.851598
416	1854	838860800	0.852634
417	619	838860800	0.853118
418	1690	838860800	0.853735
419	285	838860800	0.856072
420	114	838860800	0.856981
421	586	838860800	0.857270
422	3290	838860800	0.857539
423	1540	838860800	0.858167
424	1548	838860800	0.858387
425	1978	838860800	0.858804
426	455	838860800	0.859441
427	2564	838860800	0.861260
428	2211	838860800	0.863232
429	446	838860800	0.865168
430	3328	838860800	0.865404
431	2770	838860800	0.867935
432	3094	838860800	0.869003
433	1785	838860800	0.873575
434	43	838860800	0.874435
435	1072	838860800	0.875999
436	1919	838860800	0.876531
437	1617	838860800	0.877144
438	1048	838860800	0.877950
439	3189	838860800	0.879283
440	450	838860800	0.881741
441	1720	838860800	0.882343
442	3352	838860800	0.883475
443	1421	838860800	0.883592
444	1008	838860800	0.886031
445	3364	838860800	0.893314
446	2493	838860800	0.894227
447	1451	838860800	0.895403
448	205	838860800	0.898001
449	3415	838860800	0.898272
450	633	838860800	0.898288
451	501	838860800	0.899022
452	1728	838860800	0.900166
453	2378	838860800	0.901681
454	2898	838860800	0.902835
455	1831	838860800	0.907209
456	3115	838860800	0.908831
457	1753	838860800	0.909088
458	1331	838860800	0.914135
459	1559	838860800	0.916773
460	990	838860800	0.924480
461	2618	838860800	0.925542
462	3060	838860800	0.926896
463	291	838860800	0.927102
464	266	838860800	0.928720
465	475	838860800	0.930813
466	3412	838860800	0.931052
467	2459	838860800	0.931735
468	137	838860800	0.933340
469	2323	838860800	0.938069
470	708	838860800	0.939531
471	1366	838860800	0.940472
472	1241	838860800	0.942062
473	1439	838860800	0.943678
474	171	838860800	0.943742
475	2702	838860800	0.945242
476	3083	838860800	0.947628
477	3351	838860800	0.951187
478	398	838860800	0.954754
479	2286	838860800	0.955400
480	1376	838860800	0.958293
481	1181	838860800	0.958762
482	912	838860800	0.959007
483	543	838860800	0.961081
484	2569	838860800	0.962051
485	1998	838860800	0.964419
486	3198	838860800	0.967013
487	237	838860800	0.967563
488	2838	838860800	0.971556
489	1576	838860800	0.971980
490	95	838860800	0.973296
491	2791	838860800	0.973921
492	141	838860800	0.976681
493	691	838860800	0.985585
494	2626	838860800	0.988784
495	2933	838860800	0.988985
496	566	838860800	0.993093
497	3385	838860800	0.994319
498	520	838860800	1.000592
499	1560	838860800	1.000681
500	3001	838860800	1.001949
501	713	838860800	1.002464
502	1627	838860800	1.003150
503	1275	838860800	1.008744
504	2151	838860800	1.011175
505	872	838860800	1.011863
506	106	838860800	1.012316
507	1527	838860800	1.013737
508	993	838860800	1.015549
509	2318	838860800	1.017357
510	753	838860800	1.020068
511	2808	838860800	1.022036
512	224	838860800	1.023108
513	3208	838860800	1.025473
514	2525	838860800	1.027226
515	2497	838860800	1.029921
516	165	838860800	1.030611
517	305	838860800	1.033156
518	963	838860800	1.036715
519	3207	838860800	1.036888
520	1276	838860800	1.041885
521	428	838860800	1.043198
522	1568	838860800	1.044169
523	7	838860800	1.049647
524	2612	838860800	1.050302
525	1998	838860800	1.052549
526	175	838860800	1.054963
527	2276	838860800	1.055313
528	3087	838860800	1.055527
529	1612	838860800	1.056401
530	489	838860800	1.058851
531	1323	838860800	1.065548
532	1302	838860800	1.067528
533	1828	838860800	1.068008
534	2982	838860800	1.068974
535	2235	838860800	1.070898
536	2154	838860800	1.070962
537	2310	838860800	1.077039
538	2805	838860800	1.077153
539	2452	838860800	1.077754
540	3010	838860800	1.079728
541	2834	838860800	1.081921
542	1443	838860800	1.082816
543	11	838860800	1.083487
544	2623	838860800	1.086638
545	2749	838860800	1.087948
546	2061	838860800	1.088768
547	2439	838860800	1.089213
548	1213	838860800	1.089763
549	657	838860800	1.091197
550	104	838860800	1.097435
551	1570	838860800	1.098589
552	1446	838860800	1.099438
553	2199	838860800	1.100843
554	1796	838860800	1.105163
555	2764	838860800	1.107374
556	346	838860800	1.112788
557	3116	838860800	1.113773
558	1739	838860800	1.114221
559	2128	838860800	1.115020
560	2395	838860800	1.115646
561	239	838860800	1.115795
562	2587	838860800	1.116615
563	2726	838860800	1.117272
564	2843	838860800	1.117277
565	506	838860800	1.119360
566	1995	838860800	1.122403
567	126	838860800	1.123489
568	3080	838860800	1.124340
569	498	838860800	1.126270
570	838	838860800	1.126641
571	3101	838860800	1.129170
572	144	838860800	1.129600
573	520	838860800	1.129846
574	3322	838860800	1.132343
575	1006	838860800	1.133908
576	2104	838860800	1.134273
577	17	838860800	1.134669
578	1561	838860800	1.135874
579	2547	838860800	1.139884
580	2677	838860800	1.140013
581	1029	838860800	1.140282
582	2525	838860800	1.142715
583	2533	838860800	1.145971
584	2112	838860800	1.151489
585	2575	838860800	1.158190
586	2728	838860800	1.160392
587	3250	838860800	1.162566
588	3418	838860800	1.169284
589	3249	838860800	1.170550
590	105	838860800	1.175596
591	3281	838860800	1.177714
592	994	838860800	1.184466
593	2515	838860800	1.185134
594	1237	838860800	1.189328
595	1958	838860800	1.191077
596	1164	838860800	1.191427
597	814	838860800	1.192336
598	2863	838860800	1.195993
599	720	838860800	1.196306
600	1060	838860800	1.200849
601	2664	838860800	1.203489
602	1341	838860800	1.205012
603	1666	838860800	1.205451
604	3181	838860800	1.210104
605	505	838860800	1.214096
606	754	838860800	1.216392
607	2350	838860800	1.217449
608	627	838860800	1.222257
609	23	838860800	1.223035
610	1640	838860800	1.223433
611	1993	838860800	1.223474
612	1760	838860800	1.224303
613	2839	838860800	1.225931
614	376	838860800	1.226366
615	2241	838860800	1.226554
616	1829	838860800	1.228977
617	2745	838860800	1.229450
618	87	838860800	1.232292
619	2590	838860800	1.235206
620	3320	838860800	1.241716
621	3233	838860800	1.242259
622	2369	838860800	1.245372
623	3034	838860800	1.247098
624	2911	838860800	1.248016
625	304	838860800	1.248018
626	2868	838860800	1.249671
627	537	838860800	1.250500
628	1048	838860800	1.251513
629	121	838860800	1.251962
630	1832	838860800	1.254973
631	1394	838860800	1.260468
632	3160	838860800	1.264912
633	1550	838860800	1.265968
634	1907	838860800	1.266179
635	2055	838860800	1.268432
636	728	838860800	1.273928
637	3235	838860800	1.274596
638	218	838860800	1.275627
639	1494	838860800	1.276214
640	3285	838860800	1.276473
641	960	838860800	1.277599
642	26	838860800	1.278037
643	2416	838860800	1.278170
644	2344	838860800	1.280253
645	2367	838860800	1.282431
646	1974	838860800	1.284242
647	3134	838860800	1.285895
648	1864	838860800	1.286506
649	2430	838860800	1.287831
650	2121	838860800	1.288772
651	101	838860800	1.288830
652	1225	838860800	1.289645
653	2609	838860800	1.292245
654	2008	838860800	1.295320
655	817	838860800	1.303212
656	1504	838860800	1.303982
657	3226	838860800	1.304609
658	57	838860800	1.305188
659	1321	838860800	1.306869
660	1354	838860800	1.308196
661	2621	838860800	1.309157
662	2676	838860800	1.310327
663	2377	838860800	1.310815
664	2743	838860800	1.310921
665	1043	838860800	1.315062
666	849	838860800	1.315672
667	360	838860800	1.315969
668	1528	838860800	1.316047
669	1122	838860800	1.316606
670	695	838860800	1.317489
671	1769	838860800	1.317995
672	889	838860800	1.318732
673	1979	838860800	1.320750
674	2135	838860800	1.324503
675	2759	838860800	1.326804
676	3289	838860800	1.328222
677	2075	838860800	1.330434
678	495	838860800	1.334032
679	1351	838860800	1.335206
680	1429	838860800	1.336041
681	2125	838860800	1.336277
682	1468	838860800	1.338738
683	2132	838860800	1.339677
684	296	838860800	1.339680
685	1533	838860800	1.340840
686	1802	838860800	1.341082
687	2768	838860800	1.342066
688	3181	838860800	1.345001
689	320	838860800	1.349264
690	117	838860800	1.354527
691	1466	838860800	1.354759
692	2689	838860800	1.355399
693	2834	838860800	1.355793
694	2634	838860800	1.357175
695	678	838860800	1.362325
696	2922	838860800	1.363477
697	1749	838860800	1.363638
698	2831	838860800	1.365340
699	3358	838860800	1.366400
700	231	838860800	1.368716
701	734	838860800	1.370910
702	1542	838860800	1.371784
703	2600	838860800	1.376613
704	2873	838860800	1.381419
705	715	838860800	1.383153
706	1019	838860800	1.385300
707	499	838860800	1.386386
708	702	838860800	1.386434
709	2794	838860800	1.387442
710	2753	838860800	1.388687
711	3408	838860800	1.389545
712	1871	838860800	1.392556
713	1747	838860800	1.397049
714	1825	838860800	1.400811
715	2596	838860800	1.401562
716	2752	838860800	1.405742
717	2243	838860800	1.406419
718	1321	838860800	1.407475
719	1721	838860800	1.407678
720	3161	838860800	1.408668
721	3235	838860800	1.412281
722	797	838860800	1.413041
723	2962	838860800	1.417483
724	1382	838860800	1.418078
725	2360	838860800	1.418484
726	1361	838860800	1.418871
727	2806	838860800	1.423128
728	2306	838860800	1.423747
729	2847	838860800	1.424697
730	277	838860800	1.425100
731	2399	838860800	1.426083
732	1820	838860800	1.427237
733	556	838860800	1.427694
734	2044	838860800	1.430737
735	2501	838860800	1.432670
736	533	838860800	1.434199
737	302	838860800	1.435823
738	2119	838860800	1.437680
739	77	838860800	1.439903
740	1879	838860800	1.442083
741	2188	838860800	1.442829
742	2049	838860800	1.443073
743	1536	838860800	1.448899
744	1155	838860800	1.450600
745	2872	838860800	1.450618
746	769	838860800	1.451364
747	1341	838860800	1.455623
748	2331	838860800	1.456689
749	2056	838860800	1.459402
750	2569	838860800	1.462081
751	2130	838860800	1.464758
752	805	838860800	1.465350
753	2587	838860800	1.470403
754	2427	838860800	1.470790
755	2429	838860800	1.470920
756	461	838860800	1.472173
757	195	838860800	1.472221
758	274	838860800	1.472538
759	2668	838860800	1.473051
760	1430	838860800	1.473471
761	3162	838860800	1.474677
762	3318	838860800	1.475477
763	1144	838860800	1.476350
764	2529	838860800	1.477330
765	383	838860800	1.483953
766	155	838860800	1.486992
767	3384	838860800	1.488672
768	2391	838860800	1.490346
769	1199	838860800	1.490726
770	930	838860800	1.496374
771	76	838860800	1.496549
772	3184	838860800	1.499004
773	532	838860800	1.500285
774	1796	838860800	1.502930
775	1382	838860800	1.505813
776	1364	838860800	1.507297
777	647	838860800	1.508789
778	1186	838860800	1.514632
779	217	838860800	1.515420
780	1339	838860800	1.517180
781	2042	838860800	1.519125
782	2332	838860800	1.522296
783	1267	838860800	1.523100
784	335	838860800	1.523819
785	2102	838860800	1.525594
786	3243	838860800	1.525723
787	1835	838860800	1.529294
788	730	838860800	1.531459
789	2385	838860800	1.537453
790	3253	838860800	1.538603
791	1925	838860800	1.539382
792	1735	838860800	1.541097
793	305	838860800	1.543657
794	1433	838860800	1.550270
795	3039	838860800	1.551732
796	1604	838860800	1.565415
797	1053	838860800	1.566537
798	3247	838860800	1.568271
799	1859	838860800	1.569149
800	1008	838860800	1.571218
801	3112	838860800	1.571902
802	35	838860800	1.572383
803	3034	838860800	1.577530
804	2961	838860800	1.577766
805	2973	838860800	1.578345
806	2292	838860800	1.580600
807	2529	838860800	1.580916
808	1097	838860800	1.582157
809	1001	838860800	1.583208
810	2470	838860800	1.583290
811	320	838860800	1.588243
812	1894	838860800	1.591434
813	2253	838860800	1.593989
814	887	838860800	1.594572
815	2801	838860800	1.598137
816	2872	838860800	1.601102
817	2747	838860800	1.602090
818	1743	838860800	1.602861
819	2253	838860800	1.612937
820	2639	838860800	1.614654
821	2998	838860800	1.618126
822	2867	838860800	1.622015
823	1145	838860800	1.624026
824	2639	838860800	1.626678
825	694	838860800	1.630691
826	1714	838860800	1.630743
827	819	838860800	1.631505
828	2277	838860800	1.632888
829	520	838860800	1.638719
830	349	838860800	1.638876
831	3133	838860800	1.644859
832	1647	838860800	1.644919
833	1135	838860800	1.648112
834	2871	838860800	1.649626
835	718	838860800	1.650841
836	2617	838860800	1.652848
837	3204	838860800	1.655563
838	1709	838860800	1.656162
839	3327	838860800	1.659248
840	991	838860800	1.659679
841	40	838860800	1.660179
842	3218	838860800	1.661825
843	2098	838860800	1.662917
844	3128	838860800	1.664784
845	1050	838860800	1.665492
846	3304	838860800	1.665507
847	904	838860800	1.669588
848	3149	838860800	1.674260
849	2100	838860800	1.674708
850	401	838860800	1.676022
851	840	838860800	1.678259
852	1477	838860800	1.679992
853	3188	838860800	1.681208
854	1977	838860800	1.682457
855	289	838860800	1.686812
856	82	838860800	1.687009
857	2736	838860800	1.688240
858	1137	838860800	1.688775
859	974	838860800	1.694160
860	685	838860800	1.694244
861	3237	838860800	1.694558
862	1492	838860800	1.698866
863	3289	838860800	1.700469
864	639	838860800	1.704193
865	2707	838860800	1.706385
866	2328	838860800	1.707116
867	1333	838860800	1.709218
868	2438	838860800	1.714224
869	1218	838860800	1.715088
870	1711	838860800	1.717268
871	1747	838860800	1.718777
872	1050	838860800	1.721674
873	696	838860800	1.722700
874	2915	838860800	1.723693
875	2098	838860800	1.723728
876	2084	838860800	1.724606
877	3119	838860800	1.724980
878	1157	838860800	1.726321
879	3413	838860800	1.730796
880	1799	838860800	1.732706
881	887	838860800	1.732948
882	694	838860800	1.735364
883	375	838860800	1.736954
884	3445	838860800	1.741589
885	1406	838860800	1.745990
886	3357	838860800	1.747374
887	1674	838860800	1.748297
888	2601	838860800	1.748853
889	1965	838860800	1.751575
890	2750	838860800	1.751906
891	2337	838860800	1.753615
892	3247	838860800	1.758079
893	470	838860800	1.760967
894	2958	838860800	1.765614
895	3189	838860800	1.767448
896	2089	838860800	1.767532
897	1558	838860800	1.769691
898	1646	838860800	1.771044
899	1189	838860800	1.775284
900	1573	838860800	1.775593
901	978	838860800	1.776853
902	1218	838860800	1.781033
903	1846	838860800	1.782430
904	1119	838860800	1.785622
905	2176	838860800	1.790720
906	1332	838860800	1.793981
907	140	838860800	1.795200
908	2662	838860800	1.795236
909	3026	838860800	1.795972
910	1341	838860800	1.796959
911	363	838860800	1.798095
912	3269	838860800	1.798483
913	1989	838860800	1.799212
914	3047	838860800	1.802282
915	1033	838860800	1.803848
916	885	838860800	1.805264
917	48	838860800	1.805743
918	2120	838860800	1.807862
919	2257	838860800	1.809285
920	2281	838860800	1.809824
921	263	838860800	1.813105
922	947	838860800	1.818747
923	615	838860800	1.822475
924	3319	838860800	1.826996
925	718	838860800	1.827311
926	2001	838860800	1.827482
927	2418	838860800	1.828354
928	2854	838860800	1.828458
929	406	838860800	1.828804
930	2020	838860800	1.831811
931	2725	838860800	1.831853
932	3441	838860800	1.835187
933	751	838860800	1.839103
934	538	838860800	1.840226
935	779	838860800	1.841388
936	1889	838860800	1.841886
937	1834	838860800	1.842367
938	3300	838860800	1.847183
939	1038	838860800	1.847643
940	634	838860800	1.852128
941	1479	838860800	1.853251
942	1910	838860800	1.855213
943	1865	838860800	1.856655
944	1612	838860800	1.857150
945	666	838860800	1.857316
946	633	838860800	1.862231
947	2179	838860800	1.863312
948	2425	838860800	1.867107
949	2488	838860800	1.868277
950	3109	838860800	1.869445
951	1241	838860800	1.870518
952	2089	838860800	1.872143
953	1036	838860800	1.873841
954	928	838860800	1.874116
955	1115	838860800	1.875946
956	240	838860800	1.879434
957	1720	838860800	1.880327
958	3216	838860800	1.888032
959	2237	838860800	1.892304
960	931	838860800	1.892929
961	2932	838860800	1.895785
962	2066	838860800	1.900849
963	1396	838860800	1.901869
964	3236	838860800	1.905093
965	98	838860800	1.907125
966	766	838860800	1.908019
967	2248	838860800	1.912477
968	1057	838860800	1.919561
969	2140	838860800	1.919695
970	2294	838860800	1.920375
971	1647	838860800	1.924707
972	871	838860800	1.924834
973	627	838860800	1.925430
974	1770	838860800	1.926087
975	2356	838860800	1.926877
976	3034	838860800	1.929522
977	1126	838860800	1.931404
978	1554	838860800	1.932145
979	1260	838860800	1.933838
980	813	838860800	1.934450
981	1432	838860800	1.935536
982	37	838860800	1.937364
983	2754	838860800	1.937928
984	342	838860800	1.938421
985	1342	838860800	1.940273
986	990	838860800	1.942562
987	2240	838860800	1.944411
988	357	838860800	1.945040
989	3319	838860800	1.945459
990	1967	838860800	1.948018
991	2171	838860800	1.948841
992	2975	838860800	1.955454
993	1667	838860800	1.957072
994	2890	838860800	1.962347
995	1429	838860800	1.962842
996	3000	838860800	1.964152
997	3344	838860800	1.966524
998	1584	838860800	1.971738
999	207	838860800	1.972020
1000	126	838860800	1.972470
1001	709	838860800	1.973628
1002	667	838860800	1.973853
1003	3086	838860800	1.975506
1004	3383	838860800	1.976457
1005	2608	838860800	1.977284
1006	711	838860800	1.979540
1007	3426	838860800	1.979551
1008	2025	838860800	1.980675
1009	2182	838860800	1.981915
1010	1747	838860800	1.986703
1011	236	838860800	1.988348
1012	1978	838860800	1.990855
1013	3097	838860800	1.993557
1014	3439	838860800	1.994553
1015	2986	838860800	1.995930
1016	630	838860800	1.999706
1017	2225	838860800	2.002989
1018	3349	838860800	2.007845
1019	558	838860800	2.009400
