161	1575	838860800	0.306923
162	3091	838860800	0.308678
163	2645	838860800	0.309530
164	927	838860800	0.311173
165	428	838860800	0.311229
166	1033	838860800	0.311616
167	2073	838860800	0.312450
168	1500	838860800	0.314034
169	2739	838860800	0.319840
170	326	838860800	0.320067
171	248	838860800	0.320479
172	762	838860800	0.331706
173	1387	838860800	0.333465
174	3134	838860800	0.336084
175	2868	838860800	0.336114
176	2593	838860800	0.337279
177	3053	838860800	0.337677
178	1993	838860800	0.340950
179	1248	838860800	0.341604
180	112	838860800	0.342725
181	1447	838860800	0.343944
182	449	838860800	0.350165
183	247	838860800	0.352307
184	2789	838860800	0.355148
185	1157	838860800	0.355775
186	91	838860800	0.365381
187	3314	838860800	0.367292
188	1912	838860800	0.367746
189	2107	838860800	0.369093
190	231	838860800	0.370334
191	1004	838860800	0.373405
192	1707	838860800	0.378581
193	574	838860800	0.379357
194	2129	838860800	0.383783
195	3427	838860800	0.386536
196	447	838860800	0.389629
197	3111	838860800	0.392573
198	1428	838860800	0.392896
199	3140	838860800	0.395287
200	2061	838860800	0.397031
201	2903	838860800	0.397142
202	2127	838860800	0.397303
203	2620	838860800	0.400535
204	616	838860800	0.401444
205	1002	838860800	0.401461
206	2869	838860800	0.401840
207	392	838860800	0.405208
208	1156	838860800	0.405354
209	604	838860800	0.405585
210	737	838860800	0.409620
211	1372	838860800	0.411494
212	1116	838860800	0.413870
213	543	838860800	0.417090
214	2609	838860800	0.417125
215	3288	838860800	0.422021
216	3165	838860800	0.424936
217	741	838860800	0.426253
218	1800	838860800	0.427027
219	1030	838860800	0.427807
220	70	838860800	0.429629
221	542	838860800	0.434723
222	1809	838860800	0.436481
223	2884	838860800	0.439448
224	2890	838860800	0.445044
225	747	838860800	0.447729
226	3438	838860800	0.449308
227	629	838860800	0.451256
228	62	838860800	0.453306
229	1390	838860800	0.454515
230	2265	838860800	0.454541
231	2614	838860800	0.456568
232	764	838860800	0.462205
233	461	838860800	0.463689
234	2076	838860800	0.471481
235	653	838860800	0.471534
236	3027	838860800	0.472938
237	1387	838860800	0.473645
238	960	838860800	0.474396
239	3153	838860800	0.484503
240	1018	838860800	0.484523
241	2380	838860800	0.485713
242	1415	838860800	0.486022
243	2078	838860800	0.489675
244	2085	838860800	0.489684
245	3371	838860800	0.490782
246	2645	838860800	0.497141
247	293	838860800	0.497918
248	1347	838860800	0.499855
249	904	838860800	0.500127
250	3330	838860800	0.500419
251	23	838860800	0.501603
252	3400	838860800	0.502882
253	30	838860800	0.504674
254	3035	838860800	0.506186
255	2126	838860800	0.507413
256	1537	838860800	0.508666
257	2284	838860800	0.515219
258	2283	838860800	0.515761
259	306	838860800	0.518066
260	2981	838860800	0.519067
261	2388	838860800	0.520724
262	3176	838860800	0.522164
263	1127	838860800	0.525607
264	1744	838860800	0.526170
265	1719	838860800	0.527780
266	1247	838860800	0.528435
267	602	838860800	0.529762
268	1513	838860800	0.530465
269	1750	838860800	0.530658
270	1223	838860800	0.533673
271	3172	838860800	0.536500
272	2877	838860800	0.536737
273	784	838860800	0.537978
274	2783	838860800	0.538449
275	2676	838860800	0.538528
276	314	838860800	0.539392
277	1182	838860800	0.546008
278	501	838860800	0.547838
279	964	838860800	0.549016
280	233	838860800	0.551737
281	848	838860800	0.552333
282	1986	838860800	0.554121
283	659	838860800	0.555830
284	383	838860800	0.559402
285	655	838860800	0.559867
286	1830	838860800	0.562431
287	3420	838860800	0.562605
288	1623	838860800	0.564318
289	1706	838860800	0.568312
290	414	838860800	0.570097
291	1903	838860800	0.572644
292	2371	838860800	0.576975
293	663	838860800	0.578094
294	2332	838860800	0.578728
295	1978	838860800	0.579967
296	2777	838860800	0.580015
297	2705	838860800	0.580918
298	1843	838860800	0.581160
299	2042	838860800	0.583603
300	2844	838860800	0.585268
301	3181	838860800	0.587682
302	76	838860800	0.589788
303	715	838860800	0.595271
304	2420	838860800	0.595528
305	2141	838860800	0.602700
306	2070	838860800	0.602965
307	2651	838860800	0.603105
308	1906	838860800	0.604058
309	2523	838860800	0.608504
310	923	838860800	0.609732
311	1336	838860800	0.609815
312	3064	838860800	0.611937
313	2377	838860800	0.612727
314	2539	838860800	0.618432
315	2601	838860800	0.620200
316	296	838860800	0.622255
317	868	838860800	0.623443
318	514	838860800	0.624591
319	3412	838860800	0.627261
320	2483	838860800	0.627363
321	742	838860800	0.630089
322	1526	838860800	0.630915
323	2799	838860800	0.630971
324	1424	838860800	0.631283
325	911	838860800	0.633224
326	1356	838860800	0.634778
327	2285	838860800	0.636054
328	751	838860800	0.636996
329	96	838860800	0.639598
330	889	838860800	0.639601
331	1329	838860800	0.641473
332	2318	838860800	0.646345
333	358	838860800	0.647471
334	1023	838860800	0.648046
335	2315	838860800	0.648131
336	474	838860800	0.648961
337	2790	838860800	0.650872
338	3288	838860800	0.651611
339	662	838860800	0.651692
340	865	838860800	0.654863
341	1521	838860800	0.660774
342	274	838860800	0.664052
343	678	838860800	0.669194
344	3366	838860800	0.669209
345	390	838860800	0.670975
346	1950	838860800	0.673217
347	956	838860800	0.676695
348	1178	838860800	0.677375
349	3206	838860800	0.680163
350	213	838860800	0.681632
351	2968	838860800	0.682214
352	433	838860800	0.685313
353	1620	838860800	0.687195
354	2217	838860800	0.687766
355	1285	838860800	0.688268
356	1327	838860800	0.692874
357	3352	838860800	0.697786
358	2587	838860800	0.699330
359	991	838860800	0.699363
360	939	838860800	0.699854
361	2967	838860800	0.700865
362	2625	838860800	0.703104
363	553	838860800	0.705273
364	3252	838860800	0.707910
365	729	838860800	0.708233
366	52	838860800	0.711440
367	2421	838860800	0.716624
368	1502	838860800	0.716825
369	2832	838860800	0.722373
370	1881	838860800	0.724648
371	2986	838860800	0.730519
372	2662	838860800	0.731865
373	2987	838860800	0.731958
374	3164	838860800	0.732920
375	344	838860800	0.732992
376	1781	838860800	0.742027
377	100	838860800	0.742562
378	553	838860800	0.742742
379	965	838860800	0.743430
380	522	838860800	0.743802
381	3057	838860800	0.747936
382	712	838860800	0.750723
383	228	838860800	0.750786
384	1984	838860800	0.751872
385	1270	838860800	0.755424
386	436	838860800	0.756123
387	2023	838860800	0.758026
388	2932	838860800	0.758190
389	2328	838860800	0.758477
390	1877	838860800	0.769452
391	1491	838860800	0.769518
392	1608	838860800	0.769916
393	140	838860800	0.771716
394	925	838860800	0.774460
395	3355	838860800	0.777845
396	3290	838860800	0.781198
397	3235	838860800	0.781556
398	1825	838860800	0.786991
399	2971	838860800	0.787345
400	630	838860800	0.787823
401	3186	838860800	0.790595
402	2193	838860800	0.791249
403	206	838860800	0.791478
404	1350	838860800	0.792504
405	2142	838860800	0.795720
406	3215	838860800	0.797990
407	2561	838860800	0.798228
408	2196	838860800	0.798963
409	156	838860800	0.800199
410	4	838860800	0.800270
411	709	838860800	0.802100
412	1343	838860800	0.803804
413	477	838860800	0.805098
414	699	838860800	0.808127
415	649	838860800	0.812109
416	2352	838860800	0.815900
417	235	838860800	0.816343
418	27	838860800	0.817972
419	481	838860800	0.822445
420	1273	838860800	0.828079
421	1948	838860800	0.835013
422	55	838860800	0.835513
423	2972	838860800	0.839264
424	712	838860800	0.842432
425	2228	838860800	0.844344
426	2327	838860800	0.849107
427	3100	838860800	0.849420
428	1553	838860800	0.850308
429	916	838860800	0.850534
430	1979	838860800	0.851986
431	382	838860800	0.855759
432	3055	838860800	0.861273
433	2547	838860800	0.862471
434	3420	838860800	0.864384
435	3122	838860800	0.866040
436	1408	838860800	0.868066
437	3344	838860800	0.872085
438	3410	838860800	0.874580
439	1335	838860800	0.877122
440	2816	838860800	0.879745
441	264	838860800	0.886742
442	2552	838860800	0.886911
443	3151	838860800	0.886917
444	1563	838860800	0.887219
445	1255	838860800	0.889513
446	1118	838860800	0.891899
447	2681	838860800	0.892919
448	2135	838860800	0.893834
449	3384	838860800	0.896363
450	2995	838860800	0.899844
451	1545	838860800	0.900673
452	562	838860800	0.905368
453	3407	838860800	0.905619
454	675	838860800	0.909597
455	1040	838860800	0.911220
456	2784	838860800	0.915875
457	1541	838860800	0.916664
458	328	838860800	0.921442
459	17	838860800	0.923008
460	709	838860800	0.924663
461	2817	838860800	0.927617
462	1906	838860800	0.928966
463	3409	838860800	0.929551
464	1150	838860800	0.935350
465	1090	838860800	0.936068
466	3052	838860800	0.938254
467	559	838860800	0.939453
468	3123	838860800	0.943362
469	1814	838860800	0.948336
470	1401	838860800	0.949653
471	3392	838860800	0.954879
472	2910	838860800	0.958254
473	2118	838860800	0.958960
474	1317	838860800	0.960923
475	1630	838860800	0.962741
476	3448	838860800	0.964570
477	3270	838860800	0.966668
478	261	838860800	0.966755
479	610	838860800	0.968301
480	1867	838860800	0.971836
481	3359	838860800	0.975146
482	1064	838860800	0.975681
483	1746	838860800	0.976795
484	1138	838860800	0.979851
485	854	838860800	0.987113
486	2326	838860800	0.987533
487	1253	838860800	0.988308
488	1678	838860800	0.989656
489	3323	838860800	0.992153
490	1401	838860800	0.995057
491	284	838860800	0.996411
492	603	838860800	0.997873
493	2788	838860800	0.997875
494	604	838860800	1.000869
495	1308	838860800	1.014334
496	2164	838860800	1.016700
497	2772	838860800	1.017007
498	3263	838860800	1.021065
499	1788	838860800	1.026173
500	244	838860800	1.029303
501	3318	838860800	1.030473
502	1983	838860800	1.030480
503	2390	838860800	1.031828
504	103	838860800	1.032124
505	461	838860800	1.033657
506	770	838860800	1.038710
507	1797	838860800	1.039594
508	1856	838860800	1.039652
509	2551	838860800	1.039989
510	40	838860800	1.041210
511	772	838860800	1.043442
512	2136	838860800	1.044189
513	585	838860800	1.044990
514	2476	838860800	1.047640
515	1654	838860800	1.051730
516	1587	838860800	1.051766
517	3361	838860800	1.052412
518	2208	838860800	1.054169
519	1999	838860800	1.054199
520	1326	838860800	1.055015
521	2249	838860800	1.056127
522	480	838860800	1.059575
523	2716	838860800	1.059606
524	897	838860800	1.059740
525	1084	838860800	1.065456
526	544	838860800	1.067076
527	2618	838860800	1.069525
528	3389	838860800	1.071518
529	1099	838860800	1.073056
530	2499	838860800	1.074160
531	2020	838860800	1.078498
532	473	838860800	1.081344
533	986	838860800	1.084450
534	1564	838860800	1.087374
535	203	838860800	1.088849
536	2283	838860800	1.091792
537	3365	838860800	1.093014
538	1846	838860800	1.094862
539	511	838860800	1.095580
540	2190	838860800	1.096967
541	161	838860800	1.098155
542	2581	838860800	1.098930
543	585	838860800	1.103210
544	2302	838860800	1.107140
545	305	838860800	1.112488
546	518	838860800	1.114849
547	810	838860800	1.114974
548	1700	838860800	1.120682
549	1392	838860800	1.121123
550	231	838860800	1.125755
551	1250	838860800	1.129047
552	1732	838860800	1.133862
553	2737	838860800	1.135310
554	2469	838860800	1.136609
555	525	838860800	1.138458
556	3275	838860800	1.143304
557	3053	838860800	1.144264
558	1270	838860800	1.144364
559	2030	838860800	1.147215
560	7	838860800	1.147846
561	2304	838860800	1.150315
562	30	838860800	1.151144
563	2250	838860800	1.154505
564	649	838860800	1.159068
565	572	838860800	1.160292
566	2364	838860800	1.160494
567	597	838860800	1.161137
568	1246	838860800	1.162913
569	125	838860800	1.167298
570	2265	838860800	1.175480
571	3282	838860800	1.177306
572	1103	838860800	1.178120
573	2198	838860800	1.178172
574	3369	838860800	1.179489
575	1644	838860800	1.179604
576	337	838860800	1.180388
577	809	838860800	1.181494
578	438	838860800	1.182312
579	905	838860800	1.185606
580	3027	838860800	1.188290
581	1236	838860800	1.190043
582	3340	838860800	1.191271
583	807	838860800	1.191492
584	2678	838860800	1.193622
585	2410	838860800	1.194117
586	285	838860800	1.199059
587	2939	838860800	1.200195
588	1353	838860800	1.200370
589	2937	838860800	1.201185
590	3020	838860800	1.204189
591	458	838860800	1.206328
592	1873	838860800	1.208150
593	423	838860800	1.211036
594	244	838860800	1.214242
595	1763	838860800	1.214539
596	1184	838860800	1.224115
597	3220	838860800	1.224908
598	506	838860800	1.229423
599	1070	838860800	1.235538
600	3315	838860800	1.236216
601	1357	838860800	1.240815
602	2733	838860800	1.243825
603	1777	838860800	1.244848
604	1365	838860800	1.245818
605	1870	838860800	1.246842
606	186	838860800	1.248412
607	2232	838860800	1.248818
608	1583	838860800	1.252344
609	992	838860800	1.252885
610	1202	838860800	1.255111
611	2288	838860800	1.256464
612	3153	838860800	1.257427
613	1197	838860800	1.262146
614	947	838860800	1.265034
615	671	838860800	1.266544
616	2194	838860800	1.268253
617	2203	838860800	1.268932
618	1657	838860800	1.269832
619	3368	838860800	1.273923
620	1748	838860800	1.274478
621	445	838860800	1.277654
622	3098	838860800	1.282951
623	759	838860800	1.285781
624	939	838860800	1.286580
625	2468	838860800	1.287366
626	1764	838860800	1.290527
627	639	838860800	1.293775
628	820	838860800	1.295156
629	3420	838860800	1.300334
630	2165	838860800	1.308752
631	820	838860800	1.308908
632	1646	838860800	1.309120
633	3438	838860800	1.310951
634	31	838860800	1.311025
635	1552	838860800	1.313540
636	2886	838860800	1.314615
637	1467	838860800	1.315198
638	2537	838860800	1.316342
639	2896	838860800	1.317729
640	1723	838860800	1.319548
641	206	838860800	1.321157
642	2477	838860800	1.322995
643	2061	838860800	1.323401
644	2435	838860800	1.325845
645	3009	838860800	1.327238
646	1420	838860800	1.329210
647	385	838860800	1.330284
648	936	838860800	1.330916
649	1686	838860800	1.331893
650	258	838860800	1.334085
651	3431	838860800	1.335539
652	1855	838860800	1.336806
653	2661	838860800	1.339576
654	594	838860800	1.340858
655	111	838860800	1.341194
656	2715	838860800	1.344401
657	1209	838860800	1.344737
658	598	838860800	1.350344
659	902	838860800	1.350375
660	3341	838860800	1.350493
661	225	838860800	1.350644
662	2341	838860800	1.350810
663	3131	838860800	1.351356
664	2149	838860800	1.352217
665	3454	838860800	1.355829
666	995	838860800	1.359155
667	344	838860800	1.359218
668	3113	838860800	1.361391
669	343	838860800	1.361785
670	413	838860800	1.363524
671	2887	838860800	1.366313
672	1273	838860800	1.367586
673	1074	838860800	1.367587
674	3327	838860800	1.367662
675	829	838860800	1.370151
676	1041	838860800	1.370537
677	963	838860800	1.374721
678	2696	838860800	1.378111
679	1128	838860800	1.382092
680	1379	838860800	1.384085
681	1515	838860800	1.389485
682	2909	838860800	1.391634
683	552	838860800	1.392056
684	2001	838860800	1.392276
685	2897	838860800	1.392932
686	1986	838860800	1.399258
687	914	838860800	1.399306
688	2148	838860800	1.404639
689	290	838860800	1.405198
690	1029	838860800	1.405397
691	2892	838860800	1.405862
692	1690	838860800	1.407254
693	1906	838860800	1.407276
694	2803	838860800	1.409447
695	705	838860800	1.411199
696	2042	838860800	1.413398
697	720	838860800	1.414140
698	1297	838860800	1.415322
699	2369	838860800	1.416346
700	683	838860800	1.416546
701	1221	838860800	1.417816
702	2472	838860800	1.420576
703	277	838860800	1.422048
704	2532	838860800	1.422574
705	3395	838860800	1.425277
706	1124	838860800	1.432060
707	234	838860800	1.432587
708	2496	838860800	1.433349
709	2434	838860800	1.437129
710	2988	838860800	1.440399
711	3233	838860800	1.440923
712	2699	838860800	1.440948
713	1955	838860800	1.443093
714	1532	838860800	1.443403
715	1641	838860800	1.444484
716	542	838860800	1.445192
717	3248	838860800	1.454335
718	1253	838860800	1.458651
719	2294	838860800	1.458783
720	3210	838860800	1.460752
721	3420	838860800	1.461241
722	197	838860800	1.461262
723	1245	838860800	1.463889
724	743	838860800	1.464696
725	1839	838860800	1.468758
726	1175	838860800	1.470701
727	3368	838860800	1.476376
728	3306	838860800	1.476394
729	2953	838860800	1.476989
730	2531	838860800	1.479352
731	2325	838860800	1.479671
732	2002	838860800	1.480162
733	1086	838860800	1.485442
734	1335	838860800	1.486874
735	3045	838860800	1.487648
736	1857	838860800	1.488300
737	2403	838860800	1.489204
738	2383	838860800	1.492209
739	550	838860800	1.494975
740	2120	838860800	1.495767
741	2787	838860800	1.496002
742	1312	838860800	1.505805
743	2374	838860800	1.506702
744	1272	838860800	1.507264
745	1305	838860800	1.509041
746	1534	838860800	1.510498
747	1951	838860800	1.514143
748	1842	838860800	1.515915
749	1046	838860800	1.517055
750	2584	838860800	1.519313
751	781	838860800	1.521906
752	2679	838860800	1.522669
753	1824	838860800	1.526080
754	1216	838860800	1.526718
755	3133	838860800	1.527809
756	2051	838860800	1.538033
757	77	838860800	1.542805
758	3179	838860800	1.545607
759	3268	838860800	1.546195
760	2343	838860800	1.547852
761	2078	838860800	1.551117
762	1114	838860800	1.552826
763	1210	838860800	1.553920
764	2404	838860800	1.555474
765	2465	838860800	1.560271
766	680	838860800	1.560328
767	930	838860800	1.560503
768	573	838860800	1.561840
769	658	838860800	1.562551
770	1907	838860800	1.563010
771	2969	838860800	1.567170
772	2340	838860800	1.567239
773	2305	838860800	1.570830
774	166	838860800	1.571719
775	3010	838860800	1.571927
776	514	838860800	1.572017
777	3393	838860800	1.572670
778	2117	838860800	1.573563
779	2127	838860800	1.583991
780	1984	838860800	1.584346
781	2123	838860800	1.584764
782	2144	838860800	1.584937
783	1847	838860800	1.587345
784	634	838860800	1.588346
785	929	838860800	1.588363
786	318	838860800	1.589054
787	2362	838860800	1.592014
788	3007	838860800	1.594394
789	304	838860800	1.595749
790	456	838860800	1.596585
791	1142	838860800	1.596850
792	3309	838860800	1.600576
793	1492	838860800	1.603020
794	2539	838860800	1.608791
795	2034	838860800	1.612259
796	1851	838860800	1.613767
797	32	838860800	1.614113
798	299	838860800	1.615599
799	1420	838860800	1.617277
800	325	838860800	1.624387
801	2302	838860800	1.625314
802	323	838860800	1.628157
803	2242	838860800	1.630516
804	1351	838860800	1.631191
805	2956	838860800	1.632625
806	2154	838860800	1.633671
807	1804	838860800	1.635293
808	1366	838860800	1.636035
809	978	838860800	1.636411
810	1186	838860800	1.637382
811	466	838860800	1.638461
812	1009	838860800	1.640818
813	861	838860800	1.648570
814	2327	838860800	1.650201
815	2952	838860800	1.650274
816	2583	838860800	1.656944
817	3350	838860800	1.659959
818	2682	838860800	1.663524
819	1336	838860800	1.666670
820	1810	838860800	1.670881
821	2548	838860800	1.674583
822	2997	838860800	1.682327
823	1840	838860800	1.689722
824	1865	838860800	1.692578
825	802	838860800	1.696532
826	611	838860800	1.696804
827	2605	838860800	1.700171
828	1135	838860800	1.706277
829	2497	838860800	1.706324
830	1494	838860800	1.707875
831	3168	838860800	1.708201
832	71	838860800	1.710143
833	2268	838860800	1.710395
834	1362	838860800	1.710440
835	2024	838860800	1.712754
836	1486	838860800	1.714074
837	410	838860800	1.715413
838	877	838860800	1.716903
839	649	838860800	1.717467
840	36	838860800	1.719294
841	1220	838860800	1.720969
842	1550	838860800	1.724102
843	2917	838860800	1.724148
844	1216	838860800	1.724374
845	1100	838860800	1.725369
846	1503	838860800	1.726228
847	958	838860800	1.726270
848	2459	838860800	1.727905
849	160	838860800	1.731374
850	1659	838860800	1.736954
851	770	838860800	1.737699
852	136	838860800	1.737774
853	2628	838860800	1.743015
854	1401	838860800	1.745184
855	177	838860800	1.745293
856	3445	838860800	1.745924
857	901	838860800	1.749250
858	3078	838860800	1.749916
859	2402	838860800	1.751030
860	737	838860800	1.761139
861	561	838860800	1.762998
862	2976	838860800	1.763256
863	2629	838860800	1.763812
864	481	838860800	1.766248
865	2793	838860800	1.766889
866	3426	838860800	1.767122
867	709	838860800	1.768005
868	3125	838860800	1.769104
869	1051	838860800	1.771530
870	3320	838860800	1.771958
871	2031	838860800	1.771968
872	3271	838860800	1.773059
873	641	838860800	1.776256
874	2066	838860800	1.778109
875	2405	838860800	1.778423
876	3186	838860800	1.779119
877	1655	838860800	1.779481
878	1552	838860800	1.779851
879	1451	838860800	1.781119
880	1249	838860800	1.784951
881	2653	838860800	1.790083
882	2920	838860800	1.790221
883	1186	838860800	1.792303
884	1526	838860800	1.795657
885	545	838860800	1.795738
886	615	838860800	1.797653
887	2024	838860800	1.800893
888	1292	838860800	1.802916
889	2430	838860800	1.803806
890	629	838860800	1.805988
891	2155	838860800	1.806737
892	148	838860800	1.807721
893	1307	838860800	1.808117
894	792	838860800	1.809628
895	3111	838860800	1.811837
896	1499	838860800	1.812020
897	3200	838860800	1.821013
898	430	838860800	1.821574
899	1282	838860800	1.822320
900	382	838860800	1.823438
901	1127	838860800	1.824771
902	934	838860800	1.832781
903	1066	838860800	1.835891
904	1041	838860800	1.836458
905	612	838860800	1.838959
906	1218	838860800	1.839379
907	511	838860800	1.840848
908	1339	838860800	1.849176
909	768	838860800	1.855925
910	1849	838860800	1.860300
911	302	838860800	1.863400
912	3438	838860800	1.864240
913	2338	838860800	1.865156
914	145	838860800	1.868084
915	460	838860800	1.871087
916	1297	838860800	1.872605
917	27	838860800	1.878835
918	1487	838860800	1.881545
919	3415	838860800	1.881807
920	1860	838860800	1.883368
921	1856	838860800	1.885498
922	1561	838860800	1.886079
923	17	838860800	1.895380
924	1824	838860800	1.895426
925	2947	838860800	1.896763
926	3027	838860800	1.897328
927	3221	838860800	1.903853
928	2888	838860800	1.906453
929	1689	838860800	1.907299
930	3341	838860800	1.907429
931	1727	838860800	1.907536
932	1968	838860800	1.908524
933	1243	838860800	1.909799
934	2175	838860800	1.910982
935	1269	838860800	1.915769
936	521	838860800	1.919971
937	92	838860800	1.921518
938	2125	838860800	1.925589
939	1961	838860800	1.927610
940	1465	838860800	1.928496
941	2442	838860800	1.930067
942	813	838860800	1.933448
943	1289	838860800	1.933862
944	2103	838860800	1.936287
945	460	838860800	1.936839
946	1853	838860800	1.939064
947	2064	838860800	1.940769
948	1913	838860800	1.942936
949	1671	838860800	1.946894
950	1516	838860800	1.947533
951	1095	838860800	1.949561
952	3371	838860800	1.952175
953	2331	838860800	1.952644
954	2630	838860800	1.952769
955	756	838860800	1.953815
956	2103	838860800	1.954002
957	1829	838860800	1.958501
958	608	838860800	1.961155
959	910	838860800	1.964456
960	1292	838860800	1.965897
961	687	838860800	1.969205
962	1249	838860800	1.969376
963	978	838860800	1.970624
964	2862	838860800	1.974722
965	1862	838860800	1.978763
966	1010	838860800	1.979839
967	131	838860800	1.981065
968	3444	838860800	1.985584
969	2686	838860800	1.986517
970	693	838860800	1.987127
971	1573	838860800	1.988049
972	1676	838860800	1.991400
973	2232	838860800	1.992841
974	1526	838860800	1.995104
975	2979	838860800	1.995379
976	540	838860800	1.997391
977	2243	838860800	1.997588
978	2264	838860800	2.001129
979	2420	838860800	2.001535
980	3233	838860800	2.002104
981	2584	838860800	2.002983
982	2105	838860800	2.005441
983	2108	838860800	2.010056
984	1351	838860800	2.011443
985	1655	838860800	2.012645
986	2412	838860800	2.015230
987	920	838860800	2.015999
988	1947	838860800	2.016267
989	2787	838860800	2.019282
990	1641	838860800	2.019602
991	3390	838860800	2.019960
992	2928	838860800	2.021386
993	1195	838860800	2.021941
994	1016	838860800	2.025407
995	2258	838860800	2.025470
996	2717	838860800	2.025501
997	934	838860800	2.025909
998	1061	838860800	2.026108
999	1001	838860800	2.026473
1000	2408	838860800	2.030673
1001	1052	838860800	2.030965
1002	1829	838860800	2.031263
1003	1670	838860800	2.032100
1004	2482	838860800	2.033474
1005	3312	838860800	2.035086
1006	2029	838860800	2.037103
1007	2623	838860800	2.037328
1008	1572	838860800	2.037815
1009	657	838860800	2.041195
1010	1517	838860800	2.041289
1011	3169	838860800	2.042530
1012	2402	838860800	2.043191
1013	827	838860800	2.044047
1014	2981	838860800	2.045111
1015	535	838860800	2.046853
1016	3297	838860800	2.047722
1017	1021	838860800	2.048372
1018	3235	838860800	2.051280
1019	1992	838860800	2.052428
1020	668	838860800	2.052951
