231	244	838860800	20.403088
232	288	838860800	20.427074
233	172	838860800	20.579229
234	426	838860800	20.591787
235	75	838860800	20.681650
236	331	838860800	20.708000
237	39	838860800	20.722339
238	241	838860800	20.759150
239	250	838860800	20.805791
240	283	838860800	20.989268
241	134	838860800	21.033545
242	423	838860800	21.071234
243	293	838860800	21.198833
244	177	838860800	21.207185
245	303	838860800	21.292878
246	312	838860800	21.336325
247	31	838860800	21.364040
248	268	838860800	21.481240
249	7	838860800	21.782462
250	257	838860800	21.794365
251	364	838860800	21.807014
252	331	838860800	21.958025
253	96	838860800	22.105537
254	275	838860800	22.111355
255	258	838860800	22.164727
256	70	838860800	22.175681
257	170	838860800	22.242817
258	420	838860800	22.665221
259	348	838860800	22.701060
260	104	838860800	22.795341
261	376	838860800	22.796542
262	12	838860800	22.810172
263	183	838860800	22.894655
264	132	838860800	22.901084
265	202	838860800	22.929180
266	129	838860800	22.933288
267	114	838860800	23.014550
268	121	838860800	23.031718
269	346	838860800	23.206616
270	189	838860800	23.207983
271	98	838860800	23.250152
272	79	838860800	23.337998
273	419	838860800	23.443326
274	68	838860800	23.525358
275	62	838860800	23.655407
276	30	838860800	23.715382
277	352	838860800	23.810012
278	73	838860800	23.854915
279	421	838860800	23.862269
280	177	838860800	23.900599
281	400	838860800	24.047794
282	142	838860800	24.082076
283	135	838860800	24.466615
284	407	838860800	24.496392
285	119	838860800	24.543046
286	93	838860800	24.577990
287	45	838860800	24.652297
288	240	838860800	24.808776
289	216	838860800	24.907112
290	135	838860800	25.088344
291	374	838860800	25.121156
292	355	838860800	25.196730
293	132	838860800	25.382847
294	304	838860800	25.392991
295	85	838860800	25.444941
296	169	838860800	25.496362
297	353	838860800	25.645395
298	113	838860800	25.825864
299	428	838860800	25.898241
300	186	838860800	25.909762
301	191	838860800	26.284965
302	415	838860800	26.354941
303	230	838860800	26.632612
304	225	838860800	26.734015
305	245	838860800	26.789655
306	426	838860800	26.963550
307	340	838860800	26.997221
308	152	838860800	27.059506
309	199	838860800	27.237214
310	278	838860800	27.242355
311	146	838860800	27.429536
312	128	838860800	27.549916
313	25	838860800	27.623472
314	235	838860800	27.944254
315	403	838860800	27.973900
316	311	838860800	28.004304
317	300	838860800	28.008317
318	231	838860800	28.228126
319	163	838860800	28.229659
320	288	838860800	28.288346
321	317	838860800	28.329101
322	201	838860800	28.467307
323	317	838860800	28.673192
324	257	838860800	28.701761
325	318	838860800	28.719898
326	222	838860800	28.940674
327	171	838860800	29.181510
328	126	838860800	29.223517
329	231	838860800	29.237209
330	323	838860800	29.276036
331	181	838860800	29.312753
332	190	838860800	29.747595
333	36	838860800	29.773858
334	301	838860800	29.864067
335	393	838860800	29.895751
336	289	838860800	29.959194
337	326	838860800	29.973066
338	31	838860800	30.227390
339	318	838860800	30.407522
340	257	838860800	30.582657
341	158	838860800	30.605507
342	92	838860800	30.673515
343	366	838860800	30.799198
344	105	838860800	30.857084
345	63	838860800	30.924891
346	11	838860800	30.980089
347	11	838860800	30.996162
348	283	838860800	31.067286
349	46	838860800	31.224823
350	194	838860800	31.245155
351	264	838860800	31.363429
352	126	838860800	31.385273
353	304	838860800	31.441380
354	105	838860800	31.616932
355	45	838860800	31.635535
356	252	838860800	31.660868
357	128	838860800	31.746427
358	263	838860800	31.748531
359	267	838860800	31.793257
360	136	838860800	31.794866
361	90	838860800	32.045106
362	238	838860800	32.412535
363	109	838860800	32.452904
364	366	838860800	32.483089
365	111	838860800	32.518093
366	285	838860800	32.639885
367	360	838860800	32.816948
368	169	838860800	32.857200
369	26	838860800	32.930210
370	320	838860800	33.139831
371	429	838860800	33.150508
372	325	838860800	33.174300
373	86	838860800	33.199398
374	363	838860800	33.247061
375	120	838860800	33.372445
376	227	838860800	33.466832
377	156	838860800	33.482089
378	88	838860800	33.605379
379	349	838860800	33.966283
380	102	838860800	34.207743
381	169	838860800	34.413467
382	87	838860800	34.596621
383	70	838860800	34.625686
384	376	838860800	34.676920
385	95	838860800	34.729352
386	138	838860800	34.804344
387	7	838860800	34.814573
388	349	838860800	35.031703
389	161	838860800	35.090072
390	385	838860800	35.130887
391	432	838860800	35.261395
392	109	838860800	35.489587
393	177	838860800	35.717382
394	430	838860800	35.773206
395	24	838860800	35.792620
396	367	838860800	35.817983
397	71	838860800	35.836870
398	374	838860800	35.936820
399	99	838860800	36.069073
400	80	838860800	36.160073
401	59	838860800	36.394705
402	10	838860800	36.516599
403	410	838860800	36.520166
404	142	838860800	36.524203
405	132	838860800	36.631186
406	340	838860800	36.694284
407	267	838860800	36.753701
408	51	838860800	36.755322
409	248	838860800	36.902532
410	152	838860800	36.954537
411	255	838860800	36.956456
412	170	838860800	37.050312
413	21	838860800	37.075998
414	267	838860800	37.126530
415	154	838860800	37.230146
416	271	838860800	37.284719
417	138	838860800	37.286148
418	134	838860800	37.303197
419	89	838860800	37.304498
420	124	838860800	37.367719
421	5	838860800	37.401986
422	136	838860800	37.484628
423	393	838860800	37.582984
424	200	838860800	37.587108
425	416	838860800	37.815299
426	34	838860800	37.971352
427	105	838860800	37.978229
428	110	838860800	37.979748
429	328	838860800	38.215421
430	51	838860800	38.464698
431	383	838860800	38.509900
432	396	838860800	38.519124
