87	84	838860800	0.956904
88	342	838860800	0.965174
89	261	838860800	0.968717
90	132	838860800	0.971069
91	273	838860800	0.971746
92	216	838860800	0.976638
93	26	838860800	1.010142
94	287	838860800	1.018065
95	162	838860800	1.035437
96	205	838860800	1.035515
97	121	838860800	1.047562
98	224	838860800	1.051383
99	348	838860800	1.054429
100	411	838860800	1.060037
101	131	838860800	1.065937
102	249	838860800	1.068640
103	249	838860800	1.085938
104	31	838860800	1.095466
105	423	838860800	1.111200
106	209	838860800	1.113860
107	45	838860800	1.134485
108	389	838860800	1.143656
109	43	838860800	1.146564
110	81	838860800	1.160900
111	346	838860800	1.169000
112	249	838860800	1.169816
113	366	838860800	1.186919
114	291	838860800	1.202537
115	247	838860800	1.221817
116	55	838860800	1.223108
117	272	838860800	1.223788
118	310	838860800	1.234435
119	265	838860800	1.234976
120	322	838860800	1.245810
121	133	838860800	1.265074
122	312	838860800	1.270997
123	228	838860800	1.285217
124	283	838860800	1.299225
125	262	838860800	1.302268
126	34	838860800	1.302802
127	194	838860800	1.307484
128	76	838860800	1.315909
129	45	838860800	1.328804
130	320	838860800	1.344127
131	243	838860800	1.349832
132	49	838860800	1.351634
133	147	838860800	1.353639
134	314	838860800	1.365265
135	161	838860800	1.365823
136	94	838860800	1.377322
137	29	838860800	1.384624
138	400	838860800	1.390336
139	131	838860800	1.393677
140	158	838860800	1.417870
141	384	838860800	1.432622
142	115	838860800	1.457970
143	234	838860800	1.473164
144	148	838860800	1.479309
145	146	838860800	1.482090
146	221	838860800	1.484852
147	190	838860800	1.492520
148	78	838860800	1.512501
149	395	838860800	1.516248
150	151	838860800	1.526303
151	178	838860800	1.534980
152	176	838860800	1.539538
153	188	838860800	1.545316
154	428	838860800	1.550077
155	161	838860800	1.554253
156	344	838860800	1.559119
157	194	838860800	1.597090
158	5	838860800	1.619000
159	59	838860800	1.622175
160	427	838860800	1.623799
161	210	838860800	1.647915
162	189	838860800	1.649375
163	15	838860800	1.666463
164	369	838860800	1.667115
165	351	838860800	1.675627
166	431	838860800	1.692238
167	283	838860800	1.716230
168	425	838860800	1.718801
169	301	838860800	1.720376
170	111	838860800	1.724463
171	421	838860800	1.738098
172	113	838860800	1.771544
173	194	838860800	1.772903
174	92	838860800	1.778924
175	103	838860800	1.788809
176	124	838860800	1.793870
177	130	838860800	1.804029
178	173	838860800	1.804686
179	142	838860800	1.844857
180	312	838860800	1.845013
181	207	838860800	1.856052
182	322	838860800	1.857270
183	4	838860800	1.857949
184	409	838860800	1.916186
185	42	838860800	1.929220
186	228	838860800	1.931332
187	299	838860800	1.956440
188	387	838860800	1.961409
189	32	838860800	1.967358
190	2	838860800	1.967839
191	134	838860800	1.972387
192	251	838860800	1.973399
193	110	838860800	1.986347
194	185	838860800	1.996807
195	256	838860800	1.997574
196	234	838860800	2.010840
197	297	838860800	2.013328
198	340	838860800	2.022344
199	25	838860800	2.036070
200	273	838860800	2.057507
201	112	838860800	2.066461
202	355	838860800	2.070797
203	123	838860800	2.076459
204	180	838860800	2.099905
205	5	838860800	2.104760
206	318	838860800	2.121312
207	132	838860800	2.127879
208	385	838860800	2.131121
209	268	838860800	2.133345
210	13	838860800	2.144028
211	157	838860800	2.183648
212	325	838860800	2.191742
213	354	838860800	2.195133
214	364	838860800	2.195698
215	195	838860800	2.213928
216	431	838860800	2.214468
217	249	838860800	2.217095
218	326	838860800	2.249071
219	100	838860800	2.249378
220	182	838860800	2.297898
221	58	838860800	2.303298
222	348	838860800	2.328965
223	16	838860800	2.344796
224	75	838860800	2.359374
225	162	838860800	2.368646
226	332	838860800	2.371284
227	378	838860800	2.373168
228	52	838860800	2.374127
229	121	838860800	2.379758
230	136	838860800	2.392836
231	242	838860800	2.398747
232	57	838860800	2.404946
233	94	838860800	2.406806
234	125	838860800	2.408824
235	157	838860800	2.418642
236	199	838860800	2.428420
237	279	838860800	2.467084
238	356	838860800	2.474732
239	129	838860800	2.476924
240	52	838860800	2.483963
241	184	838860800	2.498794
242	278	838860800	2.502758
243	174	838860800	2.509001
244	154	838860800	2.510885
245	111	838860800	2.513915
246	176	838860800	2.516672
247	230	838860800	2.523923
248	234	838860800	2.526934
249	273	838860800	2.547074
250	291	838860800	2.548127
251	420	838860800	2.567043
252	419	838860800	2.582912
253	287	838860800	2.602002
254	413	838860800	2.605787
255	18	838860800	2.618537
256	218	838860800	2.638575
257	177	838860800	2.653597
258	316	838860800	2.657710
259	298	838860800	2.681311
260	153	838860800	2.682300
261	372	838860800	2.697137
262	393	838860800	2.701322
263	140	838860800	2.738615
264	256	838860800	2.741434
265	112	838860800	2.748687
266	88	838860800	2.757366
267	85	838860800	2.758871
268	161	838860800	2.762191
269	71	838860800	2.763674
270	13	838860800	2.773621
271	355	838860800	2.774252
272	13	838860800	2.775974
273	118	838860800	2.777030
274	228	838860800	2.777698
275	244	838860800	2.786479
276	14	838860800	2.791005
277	386	838860800	2.799030
278	169	838860800	2.799759
279	212	838860800	2.805788
280	146	838860800	2.833807
281	161	838860800	2.838036
282	175	838860800	2.877735
283	175	838860800	2.885298
284	66	838860800	2.904264
285	352	838860800	2.906623
286	178	838860800	2.919584
287	230	838860800	2.925301
288	324	838860800	2.943404
289	155	838860800	2.953577
290	281	838860800	2.957039
291	221	838860800	2.980888
292	70	838860800	2.982556
293	143	838860800	2.997022
294	164	838860800	3.007676
295	148	838860800	3.009517
296	89	838860800	3.014330
297	2	838860800	3.016982
298	351	838860800	3.025887
299	338	838860800	3.039503
300	15	838860800	3.041054
301	215	838860800	3.045455
302	353	838860800	3.073131
303	288	838860800	3.078836
304	213	838860800	3.081400
305	94	838860800	3.082324
306	251	838860800	3.087011
307	175	838860800	3.091618
308	174	838860800	3.098132
309	139	838860800	3.115517
310	47	838860800	3.120605
311	29	838860800	3.124314
312	310	838860800	3.131633
313	325	838860800	3.154623
314	64	838860800	3.173482
315	283	838860800	3.187466
316	30	838860800	3.187815
317	124	838860800	3.189974
318	199	838860800	3.192727
319	294	838860800	3.199344
320	366	838860800	3.222845
321	72	838860800	3.247332
322	326	838860800	3.248816
323	193	838860800	3.255480
324	112	838860800	3.270982
325	388	838860800	3.274657
326	84	838860800	3.287200
327	362	838860800	3.300819
328	46	838860800	3.310641
329	155	838860800	3.324841
330	232	838860800	3.330848
331	408	838860800	3.338223
332	375	838860800	3.350279
333	295	838860800	3.352377
334	22	838860800	3.354373
335	306	838860800	3.361571
336	107	838860800	3.366539
337	310	838860800	3.394929
338	375	838860800	3.414238
339	159	838860800	3.416485
340	7	838860800	3.420075
341	51	838860800	3.427753
342	174	838860800	3.435643
343	149	838860800	3.458382
344	157	838860800	3.475839
345	265	838860800	3.480763
346	420	838860800	3.488931
347	319	838860800	3.493665
348	74	838860800	3.495081
349	32	838860800	3.510234
350	128	838860800	3.523018
351	163	838860800	3.525448
352	309	838860800	3.545836
353	303	838860800	3.548651
354	34	838860800	3.553477
355	425	838860800	3.557774
356	252	838860800	3.577383
357	243	838860800	3.584155
358	199	838860800	3.588172
359	14	838860800	3.594372
360	259	838860800	3.597216
361	218	838860800	3.598115
362	154	838860800	3.599776
363	186	838860800	3.608685
364	395	838860800	3.629944
365	359	838860800	3.635245
366	365	838860800	3.642426
367	72	838860800	3.650678
368	10	838860800	3.652443
369	92	838860800	3.675078
370	50	838860800	3.693911
371	55	838860800	3.700542
372	167	838860800	3.709674
373	233	838860800	3.711180
374	41	838860800	3.711310
375	412	838860800	3.737687
376	14	838860800	3.748230
377	181	838860800	3.754187
378	398	838860800	3.760924
379	128	838860800	3.762245
380	16	838860800	3.766817
381	418	838860800	3.779832
382	118	838860800	3.789957
383	61	838860800	3.791845
384	70	838860800	3.810275
385	365	838860800	3.811959
386	241	838860800	3.814837
387	124	838860800	3.820253
388	425	838860800	3.823040
389	305	838860800	3.830249
390	355	838860800	3.831838
391	242	838860800	3.835806
392	340	838860800	3.837191
393	381	838860800	3.843500
394	402	838860800	3.863819
395	161	838860800	3.872110
396	310	838860800	3.920284
397	250	838860800	3.937097
398	214	838860800	3.953205
399	251	838860800	3.960479
400	114	838860800	3.968352
401	283	838860800	3.979111
402	223	838860800	3.991792
403	248	838860800	3.996601
404	209	838860800	4.015787
405	418	838860800	4.021270
406	79	838860800	4.022235
407	49	838860800	4.047261
408	376	838860800	4.062143
409	176	838860800	4.085415
410	31	838860800	4.092369
411	354	838860800	4.121724
412	325	838860800	4.125462
413	57	838860800	4.143366
414	216	838860800	4.148127
415	62	838860800	4.153134
416	192	838860800	4.164468
417	56	838860800	4.171216
418	152	838860800	4.200646
419	432	838860800	4.207551
420	376	838860800	4.239097
421	1	838860800	4.257456
422	333	838860800	4.258578
423	430	838860800	4.263471
424	66	838860800	4.286200
425	90	838860800	4.307568
426	28	838860800	4.325708
427	340	838860800	4.351333
428	367	838860800	4.351533
429	432	838860800	4.353113
430	195	838860800	4.362513
431	133	838860800	4.362541
432	236	838860800	4.371079
